"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1161.88456499766,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",437,"Target","Go","speed_accuracy",1,0.243822717347939,"post_correct_resp",94.0476190476191
1161.98465119739,1.14382271734794,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",437,"ITI","Go","speed_accuracy",1,0.243822717347939,"post_correct_resp",94.0476190476191
1162.12838771501,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",437,"Response","Go","speed_accuracy",1,0.243822717347939,"post_correct_resp",94.0476190476191
1163.16899289253,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",438,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1163.65273644032,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",438,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1163.75282643225,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",438,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1165.25409871692,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",439,"Fixation","Go","speed_accuracy",1,0.281446055159904,"post_correct_inh",94.0476190476191
1165.73784401495,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",439,"Target","Go","speed_accuracy",1,0.281446055159904,"post_correct_inh",94.0476190476191
1165.83793050639,1.1814460551599,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",439,"ITI","Go","speed_accuracy",1,0.281446055159904,"post_correct_inh",94.0476190476191
1166.01929007011,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",439,"Response","Go","speed_accuracy",1,0.281446055159904,"post_correct_inh",94.0476190476191
1167.05563368469,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",440,"Fixation","Go","speed_accuracy",1,0.232865287762252,"post_correct_resp",94.0476190476191
1167.53937723248,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",440,"Target","Go","speed_accuracy",1,0.232865287762252,"post_correct_resp",94.0476190476191
1167.63946051513,1.13286528776225,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",440,"ITI","Go","speed_accuracy",1,0.232865287762252,"post_correct_resp",94.0476190476191
1167.77224252024,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",440,"Response","Go","speed_accuracy",1,0.232865287762252,"post_correct_resp",94.0476190476191
1168.79044626956,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",441,"Fixation","Go","speed_accuracy",1,0.286023829630722,"post_correct_resp",94.0476190476191
1169.27418515002,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",441,"Target","Go","speed_accuracy",1,0.286023829630722,"post_correct_resp",94.0476190476191
1169.37426930779,1.18602382963072,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",441,"ITI","Go","speed_accuracy",1,0.286023829630722,"post_correct_resp",94.0476190476191
1169.56020897965,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",441,"Response","Go","speed_accuracy",1,0.286023829630722,"post_correct_resp",94.0476190476191
1170.60865585305,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",442,"Fixation","Go","speed_accuracy",1,0.277764991242293,"post_correct_resp",94.0476190476191
1171.09240085937,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",442,"Target","Go","speed_accuracy",1,0.277764991242293,"post_correct_resp",94.0476190476191
1171.19249260155,1.17776499124229,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",442,"ITI","Go","speed_accuracy",1,0.277764991242293,"post_correct_resp",94.0476190476191
1171.37016585061,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",442,"Response","Go","speed_accuracy",1,0.277764991242293,"post_correct_resp",94.0476190476191
1172.39351620511,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",443,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1172.8772492514,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",443,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1172.97733340918,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",443,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1174.4786182373,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",444,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1174.96235507579,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",444,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1175.06244127552,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",444,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1176.56372172802,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",445,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1177.04746265043,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",445,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1177.14754855845,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",445,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1178.64882842753,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",446,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1179.13256934994,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",446,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1179.23265467455,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",446,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1180.73393220997,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",447,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1181.21767488262,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",447,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1181.31776166577,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",447,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1182.81904182656,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",448,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1183.30278333238,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",448,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1183.40286807357,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",448,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",94.0476190476191
1184.90414473387,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",449,"Fixation","Go","speed_accuracy",1,0.404989957951329,"post_correct_inh",94.0476190476191
1185.3878900319,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",449,"Target","Go","speed_accuracy",1,0.404989957951329,"post_correct_inh",94.0476190476191
1185.4879753565,1.30498995795133,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",449,"ITI","Go","speed_accuracy",1,0.404989957951329,"post_correct_inh",94.0476190476191
1185.79287998985,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",449,"Response","Go","speed_accuracy",1,0.404989957951329,"post_correct_inh",94.0476190476191
1186.83915101288,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",450,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1187.32286772352,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",450,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1187.42295479838,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",450,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1188.9242396265,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",451,"Fixation","Go","speed_accuracy",1,0.310857811284222,"post_correct_inh",94.0476190476191
1189.4079729645,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",451,"Target","Go","speed_accuracy",1,0.310857811284222,"post_correct_inh",94.0476190476191
1189.50806208131,1.21085781128422,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",451,"ITI","Go","speed_accuracy",1,0.310857811284222,"post_correct_inh",94.0476190476191
1189.71883077578,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",451,"Response","Go","speed_accuracy",1,0.310857811284222,"post_correct_inh",94.0476190476191
1190.75912732619,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",452,"Fixation","Go","speed_accuracy",1,0.255872010175153,"post_correct_resp",94.0476190476191
1191.24287087397,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",452,"Target","Go","speed_accuracy",1,0.255872010175153,"post_correct_resp",94.0476190476191
1191.34295532345,1.15587201017515,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",452,"ITI","Go","speed_accuracy",1,0.255872010175153,"post_correct_resp",94.0476190476191
1191.49874288415,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",452,"Response","Go","speed_accuracy",1,0.255872010175153,"post_correct_resp",94.0476190476191
1192.54397630164,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",453,"Fixation","Go","speed_accuracy",1,0.248971364479075,"post_correct_resp",94.0476190476191
1193.02772130796,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",453,"Target","Go","speed_accuracy",1,0.248971364479075,"post_correct_resp",94.0476190476191
1193.12780517402,1.14897136447908,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",453,"ITI","Go","speed_accuracy",1,0.248971364479075,"post_correct_resp",94.0476190476191
1193.27669267244,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",453,"Response","Go","speed_accuracy",1,0.248971364479075,"post_correct_resp",94.0476190476191
1194.31214978625,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",454,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1194.79589012524,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",454,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1194.89597544985,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",454,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1196.3972576526,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",455,"Fixation","Go","speed_accuracy",1,0.369626774132485,"post_correct_inh",94.0476190476191
1196.88099740817,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",455,"Target","Go","speed_accuracy",1,0.369626774132485,"post_correct_inh",94.0476190476191
1196.98108244107,1.26962677413248,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",455,"ITI","Go","speed_accuracy",1,0.369626774132485,"post_correct_inh",94.0476190476191
1197.25062418231,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",455,"Response","Go","speed_accuracy",1,0.369626774132485,"post_correct_inh",94.0476190476191
1198.29887356935,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",456,"Fixation","Go","speed_accuracy",1,0.205966888219336,"post_correct_resp",94.0476190476191
1198.78261244981,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",456,"Target","Go","speed_accuracy",1,0.205966888219336,"post_correct_resp",94.0476190476191
1198.88269952466,1.10596688821934,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",456,"ITI","Go","speed_accuracy",1,0.205966888219336,"post_correct_resp",94.0476190476191
1198.98857933803,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",456,"Response","Go","speed_accuracy",1,0.205966888219336,"post_correct_resp",94.0476190476191
1200.03369840596,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",457,"Fixation","Go","speed_accuracy",1,0.218130238894446,"post_correct_resp",94.0476190476191
1200.51743641129,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",457,"Target","Go","speed_accuracy",1,0.218130238894446,"post_correct_resp",94.0476190476191
1200.61750773391,1.11813023889445,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",457,"ITI","Go","speed_accuracy",1,0.218130238894446,"post_correct_resp",94.0476190476191
1200.73556665018,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",457,"Response","Go","speed_accuracy",1,0.218130238894446,"post_correct_resp",94.0476190476191
1201.78516839577,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",458,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1202.26891311038,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",458,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1202.36899814328,1.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",458,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1203.8702759704,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",459,"Fixation","Go","speed_accuracy",1,0.287451740548931,"post_correct_inh",94.0476190476191
1204.35401922648,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",459,"Target","Go","speed_accuracy",1,0.287451740548931,"post_correct_inh",94.0476190476191
1204.45410338425,1.18745174054893,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",459,"ITI","Go","speed_accuracy",1,0.287451740548931,"post_correct_inh",94.0476190476191
1204.64147096703,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",459,"Response","Go","speed_accuracy",1,0.287451740548931,"post_correct_inh",94.0476190476191
1205.68848759584,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",460,"Fixation","Go","speed_accuracy",1,0.193182782808435,"post_correct_resp",94.0476190476191
1206.17223551925,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",460,"Target","Go","speed_accuracy",1,0.193182782808435,"post_correct_resp",94.0476190476191
1206.27231821848,1.09318278280844,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",460,"ITI","Go","speed_accuracy",1,0.193182782808435,"post_correct_resp",94.0476190476191
1206.36541830206,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",460,"Response","Go","speed_accuracy",1,0.193182782808435,"post_correct_resp",94.0476190476191
1207.40661564693,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",461,"Fixation","Go","speed_accuracy",1,0.212023330810553,"post_correct_resp",94.0476190476191
1207.89036123667,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",461,"Target","Go","speed_accuracy",1,0.212023330810553,"post_correct_resp",94.0476190476191
1207.99044656127,1.11202333081055,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",461,"ITI","Go","speed_accuracy",1,0.212023330810553,"post_correct_resp",94.0476190476191
1208.10238456748,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",461,"Response","Go","speed_accuracy",1,0.212023330810553,"post_correct_resp",94.0476190476191
1209.1247469068,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",462,"Fixation","Go","speed_accuracy",1,0.169856931785034,"post_correct_resp",94.0476190476191
1209.60848957946,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",462,"Target","Go","speed_accuracy",1,0.169856931785034,"post_correct_resp",94.0476190476191
1209.70858773922,1.06985693178503,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",462,"ITI","Go","speed_accuracy",1,0.169856931785034,"post_correct_resp",94.0476190476191
1209.77834651124,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",462,"Response","Go","speed_accuracy",1,0.169856931785034,"post_correct_resp",94.0476190476191
1210.80951522497,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",463,"Fixation","Go","speed_accuracy",1,0.207064002204788,"post_correct_resp",94.0476190476191
1211.29325527226,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",463,"Target","Go","speed_accuracy",1,0.207064002204788,"post_correct_resp",94.0476190476191
1211.39333972174,1.10706400220479,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",463,"ITI","Go","speed_accuracy",1,0.207064002204788,"post_correct_resp",94.0476190476191
1211.50031927446,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",463,"Response","Go","speed_accuracy",1,0.207064002204788,"post_correct_resp",94.0476190476191
1212.54431993372,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",464,"Fixation","Go","speed_accuracy",1,0.240197077961056,"post_correct_resp",94.0476190476191
1213.02806464834,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",464,"Target","Go","speed_accuracy",1,0.240197077961056,"post_correct_resp",94.0476190476191
1213.12814880611,1.14019707796106,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",464,"ITI","Go","speed_accuracy",1,0.240197077961056,"post_correct_resp",94.0476190476191
1213.2682617263,0,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",464,"Response","Go","speed_accuracy",1,0.240197077961056,"post_correct_resp",94.0476190476191
1214.31249371005,0.5,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",465,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
1214.79623521587,0.1,"AM04EN20b","2022_Feb_16_1021","circle","relaxed_first","MainTask",465,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",94.0476190476191
