0.3597 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
861.3052 	EXP 	ITI: autoDraw = False
861.3052 	EXP 	square2: autoDraw = False
861.3052 	EXP 	ITI: autoDraw = False
861.3052 	EXP 	square2: autoDraw = False
861.3052 	EXP 	ReminderErrors: autoDraw = False
861.3052 	EXP 	contin1: autoDraw = False
861.3052 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
861.3052 	EXP 	break_block: autoDraw = False
861.3052 	EXP 	cont4: autoDraw = False
861.3052 	EXP 	Re: autoDraw = False
861.3052 	EXP 	Target: text = 'n'
861.3052 	EXP 	Fixation: autoDraw = True
861.7797 	EXP 	Target: autoDraw = True
861.7797 	EXP 	square1: autoDraw = True
861.8146 	EXP 	Fixation: autoDraw = False
861.8814 	EXP 	Target: autoDraw = False
861.8814 	EXP 	ITI_resp: autoDraw = True
862.1059 	DATA 	Keypress: 4
862.1531 	EXP 	Fixation: autoDraw = False
862.1531 	EXP 	Target: autoDraw = False
862.1531 	EXP 	ITI_resp: autoDraw = False
862.1531 	EXP 	square1: autoDraw = False
862.1531 	EXP 	ITI: autoDraw = True
862.1531 	EXP 	square2: autoDraw = True
863.1487 	EXP 	New trial (rep=10, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
863.1701 	EXP 	ITI: autoDraw = False
863.1701 	EXP 	square2: autoDraw = False
863.1701 	EXP 	ITI: autoDraw = False
863.1701 	EXP 	square2: autoDraw = False
863.1701 	EXP 	ReminderErrors: autoDraw = False
863.1701 	EXP 	contin1: autoDraw = False
863.1701 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
863.1701 	EXP 	break_block: autoDraw = False
863.1701 	EXP 	cont4: autoDraw = False
863.1701 	EXP 	Re: autoDraw = False
863.1701 	EXP 	Target: text = 'n'
863.1701 	EXP 	Fixation: autoDraw = True
863.6442 	EXP 	Target: autoDraw = True
863.6442 	EXP 	square1: autoDraw = True
863.6797 	EXP 	Fixation: autoDraw = False
863.7459 	EXP 	Target: autoDraw = False
863.7459 	EXP 	ITI_resp: autoDraw = True
864.0713 	DATA 	Keypress: 4
864.1019 	EXP 	Fixation: autoDraw = False
864.1019 	EXP 	Target: autoDraw = False
864.1019 	EXP 	ITI_resp: autoDraw = False
864.1019 	EXP 	square1: autoDraw = False
864.1019 	EXP 	ITI: autoDraw = True
864.1019 	EXP 	square2: autoDraw = True
865.0979 	EXP 	New trial (rep=10, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
865.1189 	EXP 	ITI: autoDraw = False
865.1189 	EXP 	square2: autoDraw = False
865.1189 	EXP 	ITI: autoDraw = False
865.1189 	EXP 	square2: autoDraw = False
865.1189 	EXP 	ReminderErrors: autoDraw = False
865.1189 	EXP 	contin1: autoDraw = False
865.1189 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
865.1189 	EXP 	break_block: autoDraw = False
865.1189 	EXP 	cont4: autoDraw = False
865.1189 	EXP 	Re: autoDraw = False
865.1189 	EXP 	Target: text = 'n'
865.1189 	EXP 	Fixation: autoDraw = True
865.6103 	EXP 	Target: autoDraw = True
865.6103 	EXP 	square1: autoDraw = True
865.6273 	EXP 	Fixation: autoDraw = False
865.6950 	EXP 	ITI_resp: autoDraw = True
865.7119 	EXP 	Target: autoDraw = False
865.9350 	DATA 	Keypress: 4
865.9663 	EXP 	Fixation: autoDraw = False
865.9663 	EXP 	Target: autoDraw = False
865.9663 	EXP 	ITI_resp: autoDraw = False
865.9663 	EXP 	square1: autoDraw = False
865.9663 	EXP 	ITI: autoDraw = True
865.9663 	EXP 	square2: autoDraw = True
866.9616 	EXP 	New trial (rep=11, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
866.9831 	EXP 	ITI: autoDraw = False
866.9831 	EXP 	square2: autoDraw = False
866.9831 	EXP 	ITI: autoDraw = False
866.9831 	EXP 	square2: autoDraw = False
866.9831 	EXP 	ReminderErrors: autoDraw = False
866.9831 	EXP 	contin1: autoDraw = False
866.9831 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
866.9831 	EXP 	break_block: autoDraw = False
866.9831 	EXP 	cont4: autoDraw = False
866.9831 	EXP 	Re: autoDraw = False
866.9831 	EXP 	Target: text = 'l'
866.9831 	EXP 	Fixation: autoDraw = True
867.4765 	EXP 	Target: autoDraw = True
867.4765 	EXP 	square1: autoDraw = True
867.4930 	EXP 	Fixation: autoDraw = False
867.5766 	EXP 	Target: autoDraw = False
867.5766 	EXP 	ITI_resp: autoDraw = True
868.2036 	EXP 	Fixation: autoDraw = False
868.2036 	EXP 	Target: autoDraw = False
868.2036 	EXP 	ITI_resp: autoDraw = False
868.2036 	EXP 	square1: autoDraw = False
868.2036 	EXP 	ITI: autoDraw = True
868.2036 	EXP 	square2: autoDraw = True
869.1147 	EXP 	New trial (rep=11, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
869.1358 	EXP 	ITI: autoDraw = False
869.1358 	EXP 	square2: autoDraw = False
869.1358 	EXP 	ITI: autoDraw = False
869.1358 	EXP 	square2: autoDraw = False
869.1358 	EXP 	ReminderErrors: autoDraw = False
869.1358 	EXP 	contin1: autoDraw = False
869.1358 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
869.1358 	EXP 	break_block: autoDraw = False
869.1358 	EXP 	cont4: autoDraw = False
869.1358 	EXP 	Re: autoDraw = False
869.1358 	EXP 	Target: text = 'n'
869.1358 	EXP 	Fixation: autoDraw = True
869.6280 	EXP 	Target: autoDraw = True
869.6280 	EXP 	square1: autoDraw = True
869.6446 	EXP 	Fixation: autoDraw = False
869.7290 	EXP 	Target: autoDraw = False
869.7290 	EXP 	ITI_resp: autoDraw = True
869.9690 	DATA 	Keypress: 4
870.0003 	EXP 	Fixation: autoDraw = False
870.0003 	EXP 	Target: autoDraw = False
870.0003 	EXP 	ITI_resp: autoDraw = False
870.0003 	EXP 	square1: autoDraw = False
870.0003 	EXP 	ITI: autoDraw = True
870.0003 	EXP 	square2: autoDraw = True
870.9958 	EXP 	New trial (rep=11, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
871.0172 	EXP 	ITI: autoDraw = False
871.0172 	EXP 	square2: autoDraw = False
871.0172 	EXP 	ITI: autoDraw = False
871.0172 	EXP 	square2: autoDraw = False
871.0172 	EXP 	ReminderErrors: autoDraw = False
871.0172 	EXP 	contin1: autoDraw = False
871.0172 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
871.0172 	EXP 	break_block: autoDraw = False
871.0172 	EXP 	cont4: autoDraw = False
871.0172 	EXP 	Re: autoDraw = False
871.0172 	EXP 	Target: text = 'n'
871.0172 	EXP 	Fixation: autoDraw = True
871.4920 	EXP 	Target: autoDraw = True
871.4920 	EXP 	square1: autoDraw = True
871.5273 	EXP 	Fixation: autoDraw = False
871.5940 	EXP 	Target: autoDraw = False
871.5940 	EXP 	ITI_resp: autoDraw = True
871.7998 	DATA 	Keypress: 4
871.8477 	EXP 	Fixation: autoDraw = False
871.8477 	EXP 	Target: autoDraw = False
871.8477 	EXP 	ITI_resp: autoDraw = False
871.8477 	EXP 	square1: autoDraw = False
871.8477 	EXP 	ITI: autoDraw = True
871.8477 	EXP 	square2: autoDraw = True
872.8433 	EXP 	New trial (rep=12, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
872.8646 	EXP 	ITI: autoDraw = False
872.8646 	EXP 	square2: autoDraw = False
872.8646 	EXP 	ITI: autoDraw = False
872.8646 	EXP 	square2: autoDraw = False
872.8646 	EXP 	ReminderErrors: autoDraw = False
872.8646 	EXP 	contin1: autoDraw = False
872.8646 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
872.8646 	EXP 	break_block: autoDraw = False
872.8646 	EXP 	cont4: autoDraw = False
872.8646 	EXP 	Re: autoDraw = False
872.8646 	EXP 	Target: text = 'n'
872.8646 	EXP 	Fixation: autoDraw = True
873.3393 	EXP 	Target: autoDraw = True
873.3393 	EXP 	square1: autoDraw = True
873.3738 	EXP 	Fixation: autoDraw = False
873.4410 	EXP 	Target: autoDraw = False
873.4410 	EXP 	ITI_resp: autoDraw = True
873.6481 	DATA 	Keypress: 4
873.6788 	EXP 	Fixation: autoDraw = False
873.6788 	EXP 	Target: autoDraw = False
873.6788 	EXP 	ITI_resp: autoDraw = False
873.6788 	EXP 	square1: autoDraw = False
873.6788 	EXP 	ITI: autoDraw = True
873.6788 	EXP 	square2: autoDraw = True
874.6750 	EXP 	New trial (rep=12, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
874.6957 	EXP 	ITI: autoDraw = False
874.6957 	EXP 	square2: autoDraw = False
874.6957 	EXP 	ITI: autoDraw = False
874.6957 	EXP 	square2: autoDraw = False
874.6957 	EXP 	ReminderErrors: autoDraw = False
874.6957 	EXP 	contin1: autoDraw = False
874.6957 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
874.6957 	EXP 	break_block: autoDraw = False
874.6957 	EXP 	cont4: autoDraw = False
874.6957 	EXP 	Re: autoDraw = False
874.6957 	EXP 	Target: text = 'l'
874.6957 	EXP 	Fixation: autoDraw = True
875.1868 	EXP 	Target: autoDraw = True
875.1868 	EXP 	square1: autoDraw = True
875.2038 	EXP 	Fixation: autoDraw = False
875.2885 	EXP 	Target: autoDraw = False
875.2885 	EXP 	ITI_resp: autoDraw = True
875.9162 	EXP 	Fixation: autoDraw = False
875.9162 	EXP 	Target: autoDraw = False
875.9162 	EXP 	ITI_resp: autoDraw = False
875.9162 	EXP 	square1: autoDraw = False
875.9162 	EXP 	ITI: autoDraw = True
875.9162 	EXP 	square2: autoDraw = True
876.8268 	EXP 	New trial (rep=12, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
876.8482 	EXP 	ITI: autoDraw = False
876.8482 	EXP 	square2: autoDraw = False
876.8482 	EXP 	ITI: autoDraw = False
876.8482 	EXP 	square2: autoDraw = False
876.8482 	EXP 	ReminderErrors: autoDraw = False
876.8482 	EXP 	contin1: autoDraw = False
876.8482 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
876.8482 	EXP 	break_block: autoDraw = False
876.8482 	EXP 	cont4: autoDraw = False
876.8482 	EXP 	Re: autoDraw = False
876.8482 	EXP 	Target: text = 'n'
876.8482 	EXP 	Fixation: autoDraw = True
877.3392 	EXP 	Target: autoDraw = True
877.3392 	EXP 	square1: autoDraw = True
877.3562 	EXP 	Fixation: autoDraw = False
877.4411 	EXP 	Target: autoDraw = False
877.4411 	EXP 	ITI_resp: autoDraw = True
877.6481 	DATA 	Keypress: 4
877.6784 	EXP 	Fixation: autoDraw = False
877.6784 	EXP 	Target: autoDraw = False
877.6784 	EXP 	ITI_resp: autoDraw = False
877.6784 	EXP 	square1: autoDraw = False
877.6784 	EXP 	ITI: autoDraw = True
877.6784 	EXP 	square2: autoDraw = True
878.6739 	EXP 	New trial (rep=13, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
878.6953 	EXP 	ITI: autoDraw = False
878.6953 	EXP 	square2: autoDraw = False
878.6953 	EXP 	ITI: autoDraw = False
878.6953 	EXP 	square2: autoDraw = False
878.6953 	EXP 	ReminderErrors: autoDraw = False
878.6953 	EXP 	contin1: autoDraw = False
878.6953 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
878.6953 	EXP 	break_block: autoDraw = False
878.6953 	EXP 	cont4: autoDraw = False
878.6953 	EXP 	Re: autoDraw = False
878.6953 	EXP 	Target: text = 'l'
878.6953 	EXP 	Fixation: autoDraw = True
879.1868 	EXP 	Target: autoDraw = True
879.1868 	EXP 	square1: autoDraw = True
879.2038 	EXP 	Fixation: autoDraw = False
879.2884 	EXP 	Target: autoDraw = False
879.2884 	EXP 	ITI_resp: autoDraw = True
879.9162 	EXP 	Fixation: autoDraw = False
879.9162 	EXP 	Target: autoDraw = False
879.9162 	EXP 	ITI_resp: autoDraw = False
879.9162 	EXP 	square1: autoDraw = False
879.9162 	EXP 	ITI: autoDraw = True
879.9162 	EXP 	square2: autoDraw = True
880.8260 	EXP 	New trial (rep=13, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
880.8479 	EXP 	ITI: autoDraw = False
880.8479 	EXP 	square2: autoDraw = False
880.8479 	EXP 	ITI: autoDraw = False
880.8479 	EXP 	square2: autoDraw = False
880.8479 	EXP 	ReminderErrors: autoDraw = False
880.8479 	EXP 	contin1: autoDraw = False
880.8479 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
880.8479 	EXP 	break_block: autoDraw = False
880.8479 	EXP 	cont4: autoDraw = False
880.8479 	EXP 	Re: autoDraw = False
880.8479 	EXP 	Target: text = 'n'
880.8479 	EXP 	Fixation: autoDraw = True
881.3393 	EXP 	Target: autoDraw = True
881.3393 	EXP 	square1: autoDraw = True
881.3564 	EXP 	Fixation: autoDraw = False
881.4410 	EXP 	Target: autoDraw = False
881.4410 	EXP 	ITI_resp: autoDraw = True
881.7153 	DATA 	Keypress: 4
881.7462 	EXP 	Fixation: autoDraw = False
881.7462 	EXP 	Target: autoDraw = False
881.7462 	EXP 	ITI_resp: autoDraw = False
881.7462 	EXP 	square1: autoDraw = False
881.7462 	EXP 	ITI: autoDraw = True
881.7462 	EXP 	square2: autoDraw = True
882.7420 	EXP 	New trial (rep=13, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
882.7631 	EXP 	ITI: autoDraw = False
882.7631 	EXP 	square2: autoDraw = False
882.7631 	EXP 	ITI: autoDraw = False
882.7631 	EXP 	square2: autoDraw = False
882.7631 	EXP 	ReminderErrors: autoDraw = False
882.7631 	EXP 	contin1: autoDraw = False
882.7631 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
882.7631 	EXP 	break_block: autoDraw = False
882.7631 	EXP 	cont4: autoDraw = False
882.7631 	EXP 	Re: autoDraw = False
882.7631 	EXP 	Target: text = 'l'
882.7631 	EXP 	Fixation: autoDraw = True
883.2554 	EXP 	Target: autoDraw = True
883.2554 	EXP 	square1: autoDraw = True
883.2721 	EXP 	Fixation: autoDraw = False
883.3563 	EXP 	Target: autoDraw = False
883.3563 	EXP 	ITI_resp: autoDraw = True
883.9835 	EXP 	Fixation: autoDraw = False
883.9835 	EXP 	Target: autoDraw = False
883.9835 	EXP 	ITI_resp: autoDraw = False
883.9835 	EXP 	square1: autoDraw = False
883.9835 	EXP 	ITI: autoDraw = True
883.9835 	EXP 	square2: autoDraw = True
884.8941 	EXP 	New trial (rep=14, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
884.9157 	EXP 	ITI: autoDraw = False
884.9157 	EXP 	square2: autoDraw = False
884.9157 	EXP 	ITI: autoDraw = False
884.9157 	EXP 	square2: autoDraw = False
884.9157 	EXP 	ReminderErrors: autoDraw = False
884.9157 	EXP 	contin1: autoDraw = False
884.9157 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
884.9157 	EXP 	break_block: autoDraw = False
884.9157 	EXP 	cont4: autoDraw = False
884.9157 	EXP 	Re: autoDraw = False
884.9157 	EXP 	Target: text = 'n'
884.9157 	EXP 	Fixation: autoDraw = True
885.4072 	EXP 	Target: autoDraw = True
885.4072 	EXP 	square1: autoDraw = True
885.4241 	EXP 	Fixation: autoDraw = False
885.5088 	EXP 	Target: autoDraw = False
885.5088 	EXP 	ITI_resp: autoDraw = True
885.8674 	DATA 	Keypress: 4
885.8991 	EXP 	Fixation: autoDraw = False
885.8991 	EXP 	Target: autoDraw = False
885.8991 	EXP 	ITI_resp: autoDraw = False
885.8991 	EXP 	square1: autoDraw = False
885.8991 	EXP 	ITI: autoDraw = True
885.8991 	EXP 	square2: autoDraw = True
886.8940 	EXP 	New trial (rep=14, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
886.9157 	EXP 	ITI: autoDraw = False
886.9157 	EXP 	square2: autoDraw = False
886.9157 	EXP 	ITI: autoDraw = False
886.9157 	EXP 	square2: autoDraw = False
886.9157 	EXP 	ReminderErrors: autoDraw = False
886.9157 	EXP 	contin1: autoDraw = False
886.9157 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
886.9157 	EXP 	break_block: autoDraw = False
886.9157 	EXP 	cont4: autoDraw = False
886.9157 	EXP 	Re: autoDraw = False
886.9157 	EXP 	Target: text = 'n'
886.9157 	EXP 	Fixation: autoDraw = True
887.3920 	EXP 	Target: autoDraw = True
887.3920 	EXP 	square1: autoDraw = True
887.4263 	EXP 	Fixation: autoDraw = False
887.4923 	EXP 	Target: autoDraw = False
887.4923 	EXP 	ITI_resp: autoDraw = True
887.9694 	DATA 	Keypress: 4
888.0005 	EXP 	Fixation: autoDraw = False
888.0005 	EXP 	Target: autoDraw = False
888.0005 	EXP 	ITI_resp: autoDraw = False
888.0005 	EXP 	square1: autoDraw = False
888.0005 	EXP 	ITI: autoDraw = True
888.0005 	EXP 	square2: autoDraw = True
888.9961 	EXP 	New trial (rep=14, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
889.0175 	EXP 	ITI: autoDraw = False
889.0175 	EXP 	square2: autoDraw = False
889.0175 	EXP 	ITI: autoDraw = False
889.0175 	EXP 	square2: autoDraw = False
889.0175 	EXP 	ReminderErrors: autoDraw = False
889.0175 	EXP 	contin1: autoDraw = False
889.0175 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
889.0175 	EXP 	break_block: autoDraw = False
889.0175 	EXP 	cont4: autoDraw = False
889.0175 	EXP 	Re: autoDraw = False
889.0175 	EXP 	Target: text = 'l'
889.0175 	EXP 	Fixation: autoDraw = True
889.5103 	EXP 	Target: autoDraw = True
889.5103 	EXP 	square1: autoDraw = True
889.5270 	EXP 	Fixation: autoDraw = False
889.6107 	EXP 	Target: autoDraw = False
889.6107 	EXP 	ITI_resp: autoDraw = True
890.2379 	EXP 	Fixation: autoDraw = False
890.2379 	EXP 	Target: autoDraw = False
890.2379 	EXP 	ITI_resp: autoDraw = False
890.2379 	EXP 	square1: autoDraw = False
890.2379 	EXP 	ITI: autoDraw = True
890.2379 	EXP 	square2: autoDraw = True
891.1483 	EXP 	New trial (rep=15, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
891.1701 	EXP 	ITI: autoDraw = False
891.1701 	EXP 	square2: autoDraw = False
891.1701 	EXP 	ITI: autoDraw = False
891.1701 	EXP 	square2: autoDraw = False
891.1701 	EXP 	ReminderErrors: autoDraw = False
891.1701 	EXP 	contin1: autoDraw = False
891.1701 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
891.1701 	EXP 	break_block: autoDraw = False
891.1701 	EXP 	cont4: autoDraw = False
891.1701 	EXP 	Re: autoDraw = False
891.1701 	EXP 	Target: text = 'n'
891.1701 	EXP 	Fixation: autoDraw = True
891.6621 	EXP 	Target: autoDraw = True
891.6621 	EXP 	square1: autoDraw = True
891.6788 	EXP 	Fixation: autoDraw = False
891.7632 	EXP 	Target: autoDraw = False
891.7632 	EXP 	ITI_resp: autoDraw = True
891.9525 	DATA 	Keypress: 4
891.9836 	EXP 	Fixation: autoDraw = False
891.9836 	EXP 	Target: autoDraw = False
891.9836 	EXP 	ITI_resp: autoDraw = False
891.9836 	EXP 	square1: autoDraw = False
891.9836 	EXP 	ITI: autoDraw = True
891.9836 	EXP 	square2: autoDraw = True
892.9793 	EXP 	New trial (rep=15, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
893.0005 	EXP 	ITI: autoDraw = False
893.0005 	EXP 	square2: autoDraw = False
893.0005 	EXP 	ITI: autoDraw = False
893.0005 	EXP 	square2: autoDraw = False
893.0005 	EXP 	ReminderErrors: autoDraw = False
893.0005 	EXP 	contin1: autoDraw = False
893.0005 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
893.0005 	EXP 	break_block: autoDraw = False
893.0005 	EXP 	cont4: autoDraw = False
893.0005 	EXP 	Re: autoDraw = False
893.0005 	EXP 	Target: text = 'n'
893.0005 	EXP 	Fixation: autoDraw = True
893.4752 	EXP 	Target: autoDraw = True
893.4752 	EXP 	square1: autoDraw = True
893.5106 	EXP 	Fixation: autoDraw = False
893.5773 	EXP 	Target: autoDraw = False
893.5773 	EXP 	ITI_resp: autoDraw = True
893.9185 	DATA 	Keypress: 4
893.9497 	EXP 	Fixation: autoDraw = False
893.9497 	EXP 	Target: autoDraw = False
893.9497 	EXP 	ITI_resp: autoDraw = False
893.9497 	EXP 	square1: autoDraw = False
893.9497 	EXP 	ITI: autoDraw = True
893.9497 	EXP 	square2: autoDraw = True
894.9447 	EXP 	New trial (rep=15, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
894.9667 	EXP 	ITI: autoDraw = False
894.9667 	EXP 	square2: autoDraw = False
894.9667 	EXP 	ITI: autoDraw = False
894.9667 	EXP 	square2: autoDraw = False
894.9667 	EXP 	ReminderErrors: autoDraw = False
894.9667 	EXP 	contin1: autoDraw = False
894.9667 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
894.9667 	EXP 	break_block: autoDraw = False
894.9667 	EXP 	cont4: autoDraw = False
894.9667 	EXP 	Re: autoDraw = False
894.9667 	EXP 	Target: text = 'n'
894.9667 	EXP 	Fixation: autoDraw = True
895.4413 	EXP 	Target: autoDraw = True
895.4413 	EXP 	square1: autoDraw = True
895.4763 	EXP 	Fixation: autoDraw = False
895.5430 	EXP 	Target: autoDraw = False
895.5430 	EXP 	ITI_resp: autoDraw = True
896.0376 	DATA 	Keypress: 4
896.0684 	EXP 	Fixation: autoDraw = False
896.0684 	EXP 	Target: autoDraw = False
896.0684 	EXP 	ITI_resp: autoDraw = False
896.0684 	EXP 	square1: autoDraw = False
896.0684 	EXP 	ITI: autoDraw = True
896.0684 	EXP 	square2: autoDraw = True
897.0638 	EXP 	New trial (rep=16, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
897.0853 	EXP 	ITI: autoDraw = False
897.0853 	EXP 	square2: autoDraw = False
897.0853 	EXP 	ITI: autoDraw = False
897.0853 	EXP 	square2: autoDraw = False
897.0853 	EXP 	ReminderErrors: autoDraw = False
897.0853 	EXP 	contin1: autoDraw = False
897.0853 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
897.0853 	EXP 	break_block: autoDraw = False
897.0853 	EXP 	cont4: autoDraw = False
897.0853 	EXP 	Re: autoDraw = False
897.0853 	EXP 	Target: text = 'n'
897.0853 	EXP 	Fixation: autoDraw = True
897.5600 	EXP 	Target: autoDraw = True
897.5600 	EXP 	square1: autoDraw = True
897.5944 	EXP 	Fixation: autoDraw = False
897.6617 	EXP 	Target: autoDraw = False
897.6617 	EXP 	ITI_resp: autoDraw = True
897.9366 	DATA 	Keypress: 4
897.9671 	EXP 	Fixation: autoDraw = False
897.9671 	EXP 	Target: autoDraw = False
897.9671 	EXP 	ITI_resp: autoDraw = False
897.9671 	EXP 	square1: autoDraw = False
897.9671 	EXP 	ITI: autoDraw = True
