"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
829.677220999998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",328,"Target","present",0,"H","4",0,0.265939299999445,"fast","post_correct",0.511511969566345,89.2361111111111
829.943160299998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",328,"Response","present",0,"H","4",0,0.265939299999445,"fast","post_correct",0.511511969566345,89.2361111111111
830.910212799998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",329,"Flanker","present",0,"H","4",0,0.326742100001866,"fast","post_error",0.511511969566345,89.2361111111111
830.993545699999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",329,"Target","present",0,"H","4",0,0.326742100001866,"fast","post_error",0.511511969566345,89.2361111111111
831.320287800001,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",329,"Response","present",0,"H","4",0,0.326742100001866,"fast","post_error",0.511511969566345,89.2361111111111
832.161777400001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",330,"Flanker","present",1,"H","2",1,0.480521999998018,"fast","post_error",0.511511969566345,89.2361111111111
832.260617199998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",330,"Target","present",1,"H","2",1,0.480521999998018,"fast","post_error",0.511511969566345,89.2361111111111
832.741139199996,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",330,"Response","present",1,"H","2",1,0.480521999998018,"fast","post_error",0.511511969566345,89.2361111111111
833.7288959,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",331,"Flanker","present",0.66,"S","4",1,0.30905790000179,"fast","post_correct",0.511511969566345,89.2361111111111
833.827345999998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",331,"Target","present",0.66,"S","4",1,0.30905790000179,"fast","post_correct",0.511511969566345,89.2361111111111
834.1364039,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",331,"Response","present",0.66,"S","4",1,0.30905790000179,"fast","post_correct",0.511511969566345,89.2361111111111
834.979287599999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",332,"Flanker","present",1,"H","2",1,0.276050299999042,"fast","post_correct",0.511511969566345,89.2361111111111
835.077176799998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",332,"Target","present",1,"H","2",1,0.276050299999042,"fast","post_correct",0.511511969566345,89.2361111111111
835.353227099997,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",332,"Response","present",1,"H","2",1,0.276050299999042,"fast","post_correct",0.511511969566345,89.2361111111111
836.328010999998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",333,"Flanker","present",0.33,"H","2",1,0.299825499998406,"fast","post_correct",0.511511969566345,89.2361111111111
836.427284900001,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",333,"Target","present",0.33,"H","2",1,0.299825499998406,"fast","post_correct",0.511511969566345,89.2361111111111
836.727110399999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",333,"Response","present",0.33,"H","2",1,0.299825499998406,"fast","post_correct",0.511511969566345,89.2361111111111
837.644874599999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",334,"Flanker","present",1,"S","4",1,0.258411700000579,"fast","post_correct",0.511511969566345,89.2361111111111
837.743800100001,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",334,"Target","present",1,"S","4",1,0.258411700000579,"fast","post_correct",0.511511969566345,89.2361111111111
838.002211800002,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",334,"Response","present",1,"S","4",1,0.258411700000579,"fast","post_correct",0.511511969566345,89.2361111111111
839.012499299999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",335,"Flanker","present",0.33,"S","4",1,0.291758400002436,"fast","post_correct",0.511511969566345,89.2361111111111
839.1105665,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",335,"Target","present",0.33,"S","4",1,0.291758400002436,"fast","post_correct",0.511511969566345,89.2361111111111
839.402324900002,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",335,"Response","present",0.33,"S","4",1,0.291758400002436,"fast","post_correct",0.511511969566345,89.2361111111111
840.260972,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",336,"Flanker","present",0,"S","4",1,0.364355900001101,"fast","post_correct",0.511511969566345,89.2361111111111
840.343912799999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",336,"Target","present",0,"S","4",1,0.364355900001101,"fast","post_correct",0.511511969566345,89.2361111111111
840.7082687,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",336,"Response","present",0,"S","4",1,0.364355900001101,"fast","post_correct",0.511511969566345,89.2361111111111
841.728167199999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",337,"Flanker","present",1,"S","4",1,0.247858599999745,"fast","post_correct",0.511511969566345,89.2361111111111
841.827282800001,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",337,"Target","present",1,"S","4",1,0.247858599999745,"fast","post_correct",0.511511969566345,89.2361111111111
842.075141400001,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",337,"Response","present",1,"S","4",1,0.247858599999745,"fast","post_correct",0.511511969566345,89.2361111111111
842.961773499999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",338,"Flanker","present",0,"S","4",1,0.32180420000077,"fast","post_correct",0.511511969566345,89.2361111111111
843.060620799999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",338,"Target","present",0,"S","4",1,0.32180420000077,"fast","post_correct",0.511511969566345,89.2361111111111
843.382425,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",338,"Response","present",0,"S","4",1,0.32180420000077,"fast","post_correct",0.511511969566345,89.2361111111111
844.328246099998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",339,"Flanker","present",0.66,"H","2",1,0.41015200000038,"fast","post_correct",0.511511969566345,89.2361111111111
844.427286399998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",339,"Target","present",0.66,"H","2",1,0.41015200000038,"fast","post_correct",0.511511969566345,89.2361111111111
844.837438399998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",339,"Response","present",0.66,"H","2",1,0.41015200000038,"fast","post_correct",0.511511969566345,89.2361111111111
845.877764099998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",340,"Flanker","present",1,"H","2",1,0.267206700002134,"fast","post_correct",0.511511969566345,89.2361111111111
845.9771679,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",340,"Target","present",1,"H","2",1,0.267206700002134,"fast","post_correct",0.511511969566345,89.2361111111111
846.244374600003,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",340,"Response","present",1,"H","2",1,0.267206700002134,"fast","post_correct",0.511511969566345,89.2361111111111
847.077177700001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",341,"Flanker","present",1,"H","2",1,0.284627500001079,"fast","post_correct",0.511511969566345,89.2361111111111
847.160608599999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",341,"Target","present",1,"H","2",1,0.284627500001079,"fast","post_correct",0.511511969566345,89.2361111111111
847.4452361,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",341,"Response","present",1,"H","2",1,0.284627500001079,"fast","post_correct",0.511511969566345,89.2361111111111
848.2622878,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",342,"Flanker","present",0.66,"H","2",1,0.277449299999716,"fast","post_correct",0.511511969566345,89.2361111111111
848.3606129,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",342,"Target","present",0.66,"H","2",1,0.277449299999716,"fast","post_correct",0.511511969566345,89.2361111111111
848.6380622,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",342,"Response","present",0.66,"H","2",1,0.277449299999716,"fast","post_correct",0.511511969566345,89.2361111111111
849.446133900001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",343,"Flanker","present",1,"S","4",1,0.294591800000489,"fast","post_correct",0.511511969566345,89.2361111111111
849.543656999998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",343,"Target","present",1,"S","4",1,0.294591800000489,"fast","post_correct",0.511511969566345,89.2361111111111
849.838248799999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",343,"Response","present",1,"S","4",1,0.294591800000489,"fast","post_correct",0.511511969566345,89.2361111111111
850.7416925,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",344,"Flanker","present",0,"H","2",1,0.350046200001088,"fast","post_correct",0.511511969566345,89.2361111111111
850.827239300001,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",344,"Target","present",0,"H","2",1,0.350046200001088,"fast","post_correct",0.511511969566345,89.2361111111111
851.177285500002,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",344,"Response","present",0,"H","2",1,0.350046200001088,"fast","post_correct",0.511511969566345,89.2361111111111
852.077768799998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",345,"Flanker","present",1,"H","2",1,0.380879299998924,"fast","post_correct",0.511511969566345,89.2361111111111
852.177205,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",345,"Target","present",1,"H","2",1,0.380879299998924,"fast","post_correct",0.511511969566345,89.2361111111111
852.558084299999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",345,"Response","present",1,"H","2",1,0.380879299998924,"fast","post_correct",0.511511969566345,89.2361111111111
853.578309299999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",346,"Flanker","present",0.33,"H","2",1,0.281130900002609,"fast","post_correct",0.511511969566345,89.2361111111111
853.6771286,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",346,"Target","present",0.33,"H","2",1,0.281130900002609,"fast","post_correct",0.511511969566345,89.2361111111111
853.958259500003,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",346,"Response","present",0.33,"H","2",1,0.281130900002609,"fast","post_correct",0.511511969566345,89.2361111111111
854.878482299999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",347,"Flanker","present",0,"S","4",1,0.344027300001471,"fast","post_correct",0.511511969566345,89.2361111111111
854.977207,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",347,"Target","present",0,"S","4",1,0.344027300001471,"fast","post_correct",0.511511969566345,89.2361111111111
855.321234300001,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",347,"Response","present",0,"S","4",1,0.344027300001471,"fast","post_correct",0.511511969566345,89.2361111111111
856.228343899998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",348,"Flanker","present",1,"H","2",1,0.293882800000574,"fast","post_correct",0.511511969566345,89.2361111111111
856.327334999998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",348,"Target","present",1,"H","2",1,0.293882800000574,"fast","post_correct",0.511511969566345,89.2361111111111
856.621217799999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",348,"Response","present",1,"H","2",1,0.293882800000574,"fast","post_correct",0.511511969566345,89.2361111111111
857.410520699999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",349,"Flanker","present",1,"H","2",1,0.306103800001438,"fast","post_correct",0.511511969566345,89.2361111111111
857.4939567,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",349,"Target","present",1,"H","2",1,0.306103800001438,"fast","post_correct",0.511511969566345,89.2361111111111
857.800060500002,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",349,"Response","present",1,"H","2",1,0.306103800001438,"fast","post_correct",0.511511969566345,89.2361111111111
858.6623119,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",350,"Flanker","present",0.33,"S","4",1,0.248718700000609,"fast","post_correct",0.511511969566345,89.2361111111111
858.760535499998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",350,"Target","present",0.33,"S","4",1,0.248718700000609,"fast","post_correct",0.511511969566345,89.2361111111111
859.009254199998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",350,"Response","present",0.33,"S","4",1,0.248718700000609,"fast","post_correct",0.511511969566345,89.2361111111111
859.9447396,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",351,"Flanker","present",0.33,"H","2",1,0.2022853999988,"fast","post_correct",0.511511969566345,89.2361111111111
860.043993899999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",351,"Target","present",0.33,"H","2",1,0.2022853999988,"fast","post_correct",0.511511969566345,89.2361111111111
860.246279299998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",351,"Response","present",0.33,"H","2",1,0.2022853999988,"fast","post_correct",0.511511969566345,89.2361111111111
861.244995000001,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",352,"Flanker","present",0,"H","4",0,0.215384200000699,"fast","post_correct",0.511511969566345,89.2361111111111
861.343914999998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",352,"Target","present",0,"H","4",0,0.215384200000699,"fast","post_correct",0.511511969566345,89.2361111111111
861.559299199998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",352,"Response","present",0,"H","4",0,0.215384200000699,"fast","post_correct",0.511511969566345,89.2361111111111
862.558572999998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",353,"Flanker","present",0.33,"S","4",1,0.28723909999826,"fast","post_error",0.511511969566345,89.2361111111111
862.643905199999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",353,"Target","present",0.33,"S","4",1,0.28723909999826,"fast","post_error",0.511511969566345,89.2361111111111
862.931144299997,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",353,"Response","present",0.33,"S","4",1,0.28723909999826,"fast","post_error",0.511511969566345,89.2361111111111
863.844950499999,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",354,"Flanker","present",0,"H","2",1,0.273352300002443,"fast","post_correct",0.511511969566345,89.2361111111111
863.943966999999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",354,"Target","present",0,"H","2",1,0.273352300002443,"fast","post_correct",0.511511969566345,89.2361111111111
864.217319300002,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",354,"Response","present",0,"H","2",1,0.273352300002443,"fast","post_correct",0.511511969566345,89.2361111111111
865.158353799998,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",355,"Flanker","present",1,"S","2",0,0.216391699999804,"fast","post_correct",0.511511969566345,89.2361111111111
865.243778399999,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",355,"Target","present",1,"S","2",0,0.216391699999804,"fast","post_correct",0.511511969566345,89.2361111111111
865.460170099999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",355,"Response","present",1,"S","2",0,0.216391699999804,"fast","post_correct",0.511511969566345,89.2361111111111
866.3770196,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",356,"Flanker","present",1,"S","4",1,0.494893099999899,"fast","post_error",0.511511969566345,89.2361111111111
866.460373499998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",356,"Target","present",1,"S","4",1,0.494893099999899,"fast","post_error",0.511511969566345,89.2361111111111
866.955266599998,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",356,"Response","present",1,"S","4",1,0.494893099999899,"fast","post_error",0.511511969566345,89.2361111111111
867.8750951,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",357,"Flanker","present",0,"H","2",1,0.359864800000651,"fast","post_correct",0.511511969566345,89.2361111111111
867.960465699998,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",357,"Target","present",0,"H","2",1,0.359864800000651,"fast","post_correct",0.511511969566345,89.2361111111111
868.320330499999,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",357,"Response","present",0,"H","2",1,0.359864800000651,"fast","post_correct",0.511511969566345,89.2361111111111
