"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
1128.80350904419,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",504,"Flanker","present",0.33,"H","2",1,0.0976235510752304,"fast","post_correct",0.609916460514069,78.8194444444444
1128.88691404108,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",504,"Target","present",0.33,"H","2",1,0.0976235510752304,"fast","post_correct",0.609916460514069,78.8194444444444
1128.98453759215,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",504,"Response","present",0.33,"H","2",1,0.0976235510752304,"fast","post_correct",0.609916460514069,78.8194444444444
1129.83773427272,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",505,"Flanker","present",1,"S","4",1,0.225385174569965,"fast","post_correct",0.609916460514069,78.8194444444444
1129.92113518566,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",505,"Target","present",1,"S","4",1,0.225385174569965,"fast","post_correct",0.609916460514069,78.8194444444444
1130.14652036023,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",505,"Response","present",1,"S","4",1,0.225385174569965,"fast","post_correct",0.609916460514069,78.8194444444444
1131.00539956173,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",506,"Flanker","present",1,"S","4",1,0.151722142229119,"fast","post_correct",0.609916460514069,78.8194444444444
1131.0888039752,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",506,"Target","present",1,"S","4",1,0.151722142229119,"fast","post_correct",0.609916460514069,78.8194444444444
1131.24052611743,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",506,"Response","present",1,"S","4",1,0.151722142229119,"fast","post_correct",0.609916460514069,78.8194444444444
1132.07298363854,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",507,"Flanker","present",0.33,"H","2",1,0.252109067063429,"fast","post_correct",0.609916460514069,78.8194444444444
1132.15638746858,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",507,"Target","present",0.33,"H","2",1,0.252109067063429,"fast","post_correct",0.609916460514069,78.8194444444444
1132.40849653565,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",507,"Response","present",0.33,"H","2",1,0.252109067063429,"fast","post_correct",0.609916460514069,78.8194444444444
1133.27401536031,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",508,"Flanker","present",0.33,"S","4",1,0.273042797434755,"fast","post_correct",0.609916460514069,78.8194444444444
1133.35743319246,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",508,"Target","present",0.33,"S","4",1,0.273042797434755,"fast","post_correct",0.609916460514069,78.8194444444444
1133.63047598989,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",508,"Response","present",0.33,"S","4",1,0.273042797434755,"fast","post_correct",0.609916460514069,78.8194444444444
1134.55845616291,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",509,"Flanker","present",1,"S","2",0,0.0856374574977963,"fast","post_correct",0.609916460514069,78.8194444444444
1134.641855909,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",509,"Target","present",1,"S","2",0,0.0856374574977963,"fast","post_correct",0.609916460514069,78.8194444444444
1134.7274933665,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",509,"Response","present",1,"S","2",0,0.0856374574977963,"fast","post_correct",0.609916460514069,78.8194444444444
1135.70944086094,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",510,"Flanker","present",0,"S","2",0,0.241602529247757,"fast","post_error",0.609916460514069,78.8194444444444
1135.79284439927,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",510,"Target","present",0,"S","2",0,0.241602529247757,"fast","post_error",0.609916460514069,78.8194444444444
1136.03444692852,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",510,"Response","present",0,"S","2",0,0.241602529247757,"fast","post_error",0.609916460514069,78.8194444444444
1136.97719465493,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",511,"Flanker","present",1,"H","2",1,0.138803158406517,"fast","post_error",0.609916460514069,78.8194444444444
1137.0606326151,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",511,"Target","present",1,"H","2",1,0.138803158406517,"fast","post_error",0.609916460514069,78.8194444444444
1137.19943577351,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",511,"Response","present",1,"H","2",1,0.138803158406517,"fast","post_error",0.609916460514069,78.8194444444444
1138.16154549401,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",512,"Flanker","present",0,"S","2",0,0.164477184735006,"fast","post_correct",0.609916460514069,78.8194444444444
1138.24494786549,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",512,"Target","present",0,"S","2",0,0.164477184735006,"fast","post_correct",0.609916460514069,78.8194444444444
1138.40942505023,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",512,"Response","present",0,"S","2",0,0.164477184735006,"fast","post_correct",0.609916460514069,78.8194444444444
1139.21244868812,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",513,"Flanker","present",0.66,"S","4",1,0.225551741277741,"fast","post_error",0.609916460514069,78.8194444444444
1139.29585105961,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",513,"Target","present",0.66,"S","4",1,0.225551741277741,"fast","post_error",0.609916460514069,78.8194444444444
1139.52140280089,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",513,"Response","present",0.66,"S","4",1,0.225551741277741,"fast","post_error",0.609916460514069,78.8194444444444
1140.34675250346,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",514,"Flanker","present",1,"S","4",1,0.224203746962303,"fast","post_correct",0.609916460514069,78.8194444444444
1140.43015925061,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",514,"Target","present",1,"S","4",1,0.224203746962303,"fast","post_correct",0.609916460514069,78.8194444444444
1140.65436299757,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",514,"Response","present",1,"S","4",1,0.224203746962303,"fast","post_correct",0.609916460514069,78.8194444444444
1141.5144239184,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",515,"Flanker","present",1,"H","4",0,0.205536315625068,"fast","post_correct",0.609916460514069,78.8194444444444
1141.59783358265,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",515,"Target","present",1,"H","4",0,0.205536315625068,"fast","post_correct",0.609916460514069,78.8194444444444
1141.80336989827,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",515,"Response","present",1,"H","4",0,0.205536315625068,"fast","post_correct",0.609916460514069,78.8194444444444
1142.71545564016,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",516,"Flanker","present",0.66,"S","4",1,0.212522490877745,"fast","post_error",0.609916460514069,78.8194444444444
1142.79883934218,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",516,"Target","present",0.66,"S","4",1,0.212522490877745,"fast","post_error",0.609916460514069,78.8194444444444
1143.01136183306,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",516,"Response","present",0.66,"S","4",1,0.212522490877745,"fast","post_error",0.609916460514069,78.8194444444444
1143.93316882805,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",517,"Flanker","present",1,"S","4",1,0.26576666191977,"fast","post_correct",0.609916460514069,78.8194444444444
1144.01657236638,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",517,"Target","present",1,"S","4",1,0.26576666191977,"fast","post_correct",0.609916460514069,78.8194444444444
1144.2823390283,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",517,"Response","present",1,"S","4",1,0.26576666191977,"fast","post_correct",0.609916460514069,78.8194444444444
1145.10083674246,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",518,"Flanker","present",1,"S","4",1,0.177085788564,"fast","post_correct",0.609916460514069,78.8194444444444
1145.18424173934,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",518,"Target","present",1,"S","4",1,0.177085788564,"fast","post_correct",0.609916460514069,78.8194444444444
1145.3613275279,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",518,"Response","present",1,"S","4",1,0.177085788564,"fast","post_correct",0.609916460514069,78.8194444444444
1146.368591995,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",519,"Flanker","present",0.66,"H","4",0,0.190311943562847,"fast","post_correct",0.609916460514069,78.8194444444444
1146.45199494991,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",519,"Target","present",0.66,"H","4",0,0.190311943562847,"fast","post_correct",0.609916460514069,78.8194444444444
1146.64230689347,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",519,"Response","present",0.66,"H","4",0,0.190311943562847,"fast","post_correct",0.609916460514069,78.8194444444444
1147.60298606557,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",520,"Flanker","present",1,"S","4",1,0.171921928929805,"fast","post_error",0.609916460514069,78.8194444444444
1147.68639018732,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",520,"Target","present",1,"S","4",1,0.171921928929805,"fast","post_error",0.609916460514069,78.8194444444444
1147.85831211625,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",520,"Response","present",1,"S","4",1,0.171921928929805,"fast","post_error",0.609916460514069,78.8194444444444
1148.65388867626,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",521,"Flanker","present",1,"H","2",1,0.293982653722196,"fast","post_correct",0.609916460514069,78.8194444444444
1148.73729133947,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",521,"Target","present",1,"H","2",1,0.293982653722196,"fast","post_correct",0.609916460514069,78.8194444444444
1149.03127399319,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",521,"Response","present",1,"H","2",1,0.293982653722196,"fast","post_correct",0.609916460514069,78.8194444444444
1149.93832510321,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",522,"Flanker","present",0.66,"H","4",0,0.246534770725702,"fast","post_correct",0.609916460514069,78.8194444444444
1150.02172864154,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",522,"Target","present",0.66,"H","4",0,0.246534770725702,"fast","post_correct",0.609916460514069,78.8194444444444
1150.26826341227,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",522,"Response","present",0.66,"H","4",0,0.246534770725702,"fast","post_correct",0.609916460514069,78.8194444444444
1151.25612271211,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",523,"Flanker","present",0.66,"S","4",1,0.203723918162723,"fast","post_error",0.609916460514069,78.8194444444444
1151.33952741729,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",523,"Target","present",0.66,"S","4",1,0.203723918162723,"fast","post_error",0.609916460514069,78.8194444444444
1151.54325133545,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",523,"Response","present",0.66,"S","4",1,0.203723918162723,"fast","post_error",0.609916460514069,78.8194444444444
1152.52387825636,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",524,"Flanker","present",1,"S","4",1,0.183969865134713,"fast","post_correct",0.609916460514069,78.8194444444444
1152.60728091957,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",524,"Target","present",1,"S","4",1,0.183969865134713,"fast","post_correct",0.609916460514069,78.8194444444444
1152.7912507847,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",524,"Response","present",1,"S","4",1,0.183969865134713,"fast","post_correct",0.609916460514069,78.8194444444444
1153.824995566,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",525,"Flanker","present",1,"S","4",1,0.211792047739436,"fast","post_correct",0.609916460514069,78.8194444444444
1153.90841048104,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",525,"Target","present",1,"S","4",1,0.211792047739436,"fast","post_correct",0.609916460514069,78.8194444444444
1154.12020252878,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",525,"Response","present",1,"S","4",1,0.211792047739436,"fast","post_correct",0.609916460514069,78.8194444444444
1155.09275081854,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",526,"Flanker","present",0.33,"H","2",1,0.307042242016905,"fast","post_correct",0.609916460514069,78.8194444444444
1155.17615435687,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",526,"Target","present",0.33,"H","2",1,0.307042242016905,"fast","post_correct",0.609916460514069,78.8194444444444
1155.48319659889,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",526,"Response","present",0.33,"H","2",1,0.307042242016905,"fast","post_correct",0.609916460514069,78.8194444444444
1156.46059690973,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",527,"Flanker","present",0.33,"S","4",1,0.203184837118897,"fast","post_correct",0.609916460514069,78.8194444444444
1156.54399636412,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",527,"Target","present",0.33,"S","4",1,0.203184837118897,"fast","post_correct",0.609916460514069,78.8194444444444
1156.74718120124,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",527,"Response","present",0.33,"S","4",1,0.203184837118897,"fast","post_correct",0.609916460514069,78.8194444444444
1157.6783039717,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",528,"Flanker","present",1,"S","4",1,0.131472764736827,"fast","post_correct",0.609916460514069,78.8194444444444
1157.76170721832,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",528,"Target","present",1,"S","4",1,0.131472764736827,"fast","post_correct",0.609916460514069,78.8194444444444
1157.89317998306,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",528,"Response","present",1,"S","4",1,0.131472764736827,"fast","post_correct",0.609916460514069,78.8194444444444
1158.89601715958,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",529,"Flanker","present",1,"H","2",1,0.237735614588019,"fast","post_correct",0.609916460514069,78.8194444444444
1158.97942011449,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",529,"Target","present",1,"H","2",1,0.237735614588019,"fast","post_correct",0.609916460514069,78.8194444444444
1159.21715572908,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",529,"Response","present",1,"H","2",1,0.237735614588019,"fast","post_correct",0.609916460514069,78.8194444444444
1160.11373063917,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",530,"Flanker","present",0.66,"H","2",1,0.257013304333668,"fast","post_correct",0.609916460514069,78.8194444444444
1160.19713359409,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",530,"Target","present",0.66,"H","2",1,0.257013304333668,"fast","post_correct",0.609916460514069,78.8194444444444
1160.45414689842,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",530,"Response","present",0.66,"H","2",1,0.257013304333668,"fast","post_correct",0.609916460514069,78.8194444444444
1161.28139709503,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",531,"Flanker","present",0.33,"H","2",1,0.260313717160898,"fast","post_correct",0.609916460514069,78.8194444444444
1161.36480296705,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",531,"Target","present",0.33,"H","2",1,0.260313717160898,"fast","post_correct",0.609916460514069,78.8194444444444
1161.62511668421,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",531,"Response","present",0.33,"H","2",1,0.260313717160898,"fast","post_correct",0.609916460514069,78.8194444444444
1162.41570557774,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",532,"Flanker","present",0.33,"S","4",1,0.310989960489678,"fast","post_correct",0.609916460514069,78.8194444444444
1162.49911028291,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",532,"Target","present",0.33,"S","4",1,0.310989960489678,"fast","post_correct",0.609916460514069,78.8194444444444
1162.8101002434,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",532,"Response","present",0.33,"S","4",1,0.310989960489678,"fast","post_correct",0.609916460514069,78.8194444444444
1163.78354670985,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",533,"Flanker","present",1,"H","2",1,0.17614473042704,"fast","post_correct",0.609916460514069,78.8194444444444
1163.86695083161,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",533,"Target","present",1,"H","2",1,0.17614473042704,"fast","post_correct",0.609916460514069,78.8194444444444
1164.04309556203,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",533,"Response","present",1,"H","2",1,0.17614473042704,"fast","post_correct",0.609916460514069,78.8194444444444
1164.9345346167,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",534,"Flanker","present",0.66,"H","2",1,0.236127706200932,"fast","post_correct",0.609916460514069,78.8194444444444
1165.01794048872,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",534,"Target","present",0.66,"H","2",1,0.236127706200932,"fast","post_correct",0.609916460514069,78.8194444444444
1165.25406819492,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",534,"Response","present",0.66,"H","2",1,0.236127706200932,"fast","post_correct",0.609916460514069,78.8194444444444
1166.05216104988,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",535,"Flanker","present",0,"H","2",1,0.185512138657941,"fast","post_correct",0.609916460514069,78.8194444444444
1166.13556633847,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",535,"Target","present",0,"H","2",1,0.185512138657941,"fast","post_correct",0.609916460514069,78.8194444444444
1166.32107847713,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",535,"Response","present",0,"H","2",1,0.185512138657941,"fast","post_correct",0.609916460514069,78.8194444444444
1167.16978689963,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",536,"Flanker","present",0.33,"H","2",1,0.194843083074375,"fast","post_correct",0.609916460514069,78.8194444444444
1167.25319335507,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",536,"Target","present",0.33,"H","2",1,0.194843083074375,"fast","post_correct",0.609916460514069,78.8194444444444
1167.44803643814,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",536,"Response","present",0.33,"H","2",1,0.194843083074375,"fast","post_correct",0.609916460514069,78.8194444444444
1168.33745714772,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",537,"Flanker","present",0.33,"S","2",0,0.119159663667233,"fast","post_correct",0.609916460514069,78.8194444444444
1168.4208618529,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",537,"Target","present",0.33,"S","2",0,0.119159663667233,"fast","post_correct",0.609916460514069,78.8194444444444
1168.54002151657,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",537,"Response","present",0.33,"S","2",0,0.119159663667233,"fast","post_correct",0.609916460514069,78.8194444444444
1169.43840211478,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",538,"Flanker","present",1,"H","2",1,0.291207611542632,"fast","post_error",0.609916460514069,78.8194444444444
1169.5218079868,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",538,"Target","present",1,"H","2",1,0.291207611542632,"fast","post_error",0.609916460514069,78.8194444444444
1169.81301559834,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",538,"Response","present",1,"H","2",1,0.291207611542632,"fast","post_error",0.609916460514069,78.8194444444444
1170.7728808981,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",539,"Flanker","present",0.33,"H","2",1,0.246716214671324,"fast","post_correct",0.609916460514069,78.8194444444444
1170.85628064419,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",539,"Target","present",0.33,"H","2",1,0.246716214671324,"fast","post_correct",0.609916460514069,78.8194444444444
1171.10299685886,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",539,"Response","present",0.33,"H","2",1,0.246716214671324,"fast","post_correct",0.609916460514069,78.8194444444444
1171.94055172961,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",540,"Flanker","present",1,"S","4",1,0.252076103777654,"fast","post_correct",0.609916460514069,78.8194444444444
1172.02395555965,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",540,"Target","present",1,"S","4",1,0.252076103777654,"fast","post_correct",0.609916460514069,78.8194444444444
1172.27603166343,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",540,"Response","present",1,"S","4",1,0.252076103777654,"fast","post_correct",0.609916460514069,78.8194444444444
1173.30841036436,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",541,"Flanker","present",1,"H","2",1,0.196156655551022,"fast","post_correct",0.609916460514069,78.8194444444444
1173.39179698348,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",541,"Target","present",1,"H","2",1,0.196156655551022,"fast","post_correct",0.609916460514069,78.8194444444444
1173.58795363903,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",541,"Response","present",1,"H","2",1,0.196156655551022,"fast","post_correct",0.609916460514069,78.8194444444444
1174.45938047686,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",542,"Flanker","present",0.33,"S","4",1,0.206153575087228,"fast","post_correct",0.609916460514069,78.8194444444444
1174.54278314006,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",542,"Target","present",0.33,"S","4",1,0.206153575087228,"fast","post_correct",0.609916460514069,78.8194444444444
1174.74893671515,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",542,"Response","present",0.33,"S","4",1,0.206153575087228,"fast","post_correct",0.609916460514069,78.8194444444444
1175.56032631906,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",543,"Flanker","present",0.33,"S","2",0,0.131204391058418,"fast","post_correct",0.609916460514069,78.8194444444444
1175.64372898226,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",543,"Target","present",0.33,"S","2",0,0.131204391058418,"fast","post_correct",0.609916460514069,78.8194444444444
1175.77493337332,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",543,"Response","present",0.33,"S","2",0,0.131204391058418,"fast","post_correct",0.609916460514069,78.8194444444444
1176.62791068757,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",544,"Flanker","present",0,"S","2",0,0.235621296735189,"fast","post_error",0.609916460514069,78.8194444444444
1176.71131364248,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",544,"Target","present",0,"S","2",0,0.235621296735189,"fast","post_error",0.609916460514069,78.8194444444444
1176.94693493922,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",544,"Response","present",0,"S","2",0,0.235621296735189,"fast","post_error",0.609916460514069,78.8194444444444
1177.82894095079,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",545,"Flanker","present",0.66,"S","4",1,0.195552814770053,"fast","post_error",0.609916460514069,78.8194444444444
1177.9123439057,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",545,"Target","present",0.66,"S","4",1,0.195552814770053,"fast","post_error",0.609916460514069,78.8194444444444
1178.10789672047,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",545,"Response","present",0.66,"S","4",1,0.195552814770053,"fast","post_error",0.609916460514069,78.8194444444444
1179.08001502893,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",546,"Flanker","present",0.66,"S","4",1,0.205474764708924,"fast","post_correct",0.609916460514069,78.8194444444444
1179.1634197341,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",546,"Target","present",0.66,"S","4",1,0.205474764708924,"fast","post_correct",0.609916460514069,78.8194444444444
1179.36889449881,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",546,"Response","present",0.66,"S","4",1,0.205474764708924,"fast","post_correct",0.609916460514069,78.8194444444444
1180.34777699081,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",547,"Flanker","present",0.33,"S","4",1,0.158695482223266,"fast","post_correct",0.609916460514069,78.8194444444444
1180.43117498664,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",547,"Target","present",0.33,"S","4",1,0.158695482223266,"fast","post_correct",0.609916460514069,78.8194444444444
1180.58987046886,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",547,"Response","present",0.33,"S","4",1,0.158695482223266,"fast","post_correct",0.609916460514069,78.8194444444444
1181.41536223445,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",548,"Flanker","present",1,"H","2",1,0.252090981008223,"fast","post_correct",0.609916460514069,78.8194444444444
1181.49875702147,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",548,"Target","present",1,"H","2",1,0.252090981008223,"fast","post_correct",0.609916460514069,78.8194444444444
1181.75084800248,0,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",548,"Response","present",1,"H","2",1,0.252090981008223,"fast","post_correct",0.609916460514069,78.8194444444444
1182.74980922132,0.1,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",549,"Flanker","present",0,"S","2",0,0.137601894486579,"fast","post_correct",0.609916460514069,78.8194444444444
1182.83323784675,0.2,"AU06EL20","2022_Mar_01_1148","NotPresent_First","S_blue","MainTask",549,"Target","present",0,"S","2",0,0.137601894486579,"fast","post_correct",0.609916460514069,78.8194444444444
