0.2714 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1371.4738 	EXP 	New trial (rep=76, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1371.4809 	EXP 	ITI: autoDraw = False
1371.4809 	EXP 	square2: autoDraw = False
1371.4809 	EXP 	ITI: autoDraw = False
1371.4809 	EXP 	square2: autoDraw = False
1371.4809 	EXP 	ReminderErrors: autoDraw = False
1371.4809 	EXP 	contin1: autoDraw = False
1371.4809 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1371.4809 	EXP 	break_block: autoDraw = False
1371.4809 	EXP 	cont4: autoDraw = False
1371.4809 	EXP 	Re: autoDraw = False
1371.4809 	EXP 	Target: text = 'l'
1371.4809 	EXP 	Fixation: autoDraw = True
1371.9802 	EXP 	Fixation: autoDraw = False
1371.9802 	EXP 	Target: autoDraw = True
1371.9802 	EXP 	square1: autoDraw = True
1372.0801 	EXP 	Target: autoDraw = False
1372.0801 	EXP 	ITI_resp: autoDraw = True
1372.4360 	DATA 	Keypress: 4
1372.4501 	EXP 	Fixation: autoDraw = False
1372.4501 	EXP 	Target: autoDraw = False
1372.4501 	EXP 	ITI_resp: autoDraw = False
1372.4501 	EXP 	square1: autoDraw = False
1372.4501 	EXP 	ITI: autoDraw = True
1372.4501 	EXP 	square2: autoDraw = True
1373.4575 	EXP 	New trial (rep=77, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1373.4779 	EXP 	ITI: autoDraw = False
1373.4779 	EXP 	square2: autoDraw = False
1373.4779 	EXP 	ITI: autoDraw = False
1373.4779 	EXP 	square2: autoDraw = False
1373.4779 	EXP 	ReminderErrors: autoDraw = False
1373.4779 	EXP 	contin1: autoDraw = False
1373.4779 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1373.4779 	EXP 	break_block: autoDraw = False
1373.4779 	EXP 	cont4: autoDraw = False
1373.4779 	EXP 	Re: autoDraw = False
1373.4779 	EXP 	Target: text = 'l'
1373.4779 	EXP 	Fixation: autoDraw = True
1373.9636 	EXP 	Target: autoDraw = True
1373.9636 	EXP 	square1: autoDraw = True
1373.9800 	EXP 	Fixation: autoDraw = False
1374.0635 	EXP 	Target: autoDraw = False
1374.0635 	EXP 	ITI_resp: autoDraw = True
1374.3862 	DATA 	Keypress: 4
1374.4167 	EXP 	Fixation: autoDraw = False
1374.4167 	EXP 	Target: autoDraw = False
1374.4167 	EXP 	ITI_resp: autoDraw = False
1374.4167 	EXP 	square1: autoDraw = False
1374.4167 	EXP 	ITI: autoDraw = True
1374.4167 	EXP 	square2: autoDraw = True
1375.4242 	EXP 	New trial (rep=77, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1375.4317 	EXP 	ITI: autoDraw = False
1375.4317 	EXP 	square2: autoDraw = False
1375.4317 	EXP 	ITI: autoDraw = False
1375.4317 	EXP 	square2: autoDraw = False
1375.4317 	EXP 	ReminderErrors: autoDraw = False
1375.4317 	EXP 	contin1: autoDraw = False
1375.4317 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1375.4317 	EXP 	break_block: autoDraw = False
1375.4317 	EXP 	cont4: autoDraw = False
1375.4317 	EXP 	Re: autoDraw = False
1375.4317 	EXP 	Target: text = 'n'
1375.4317 	EXP 	Fixation: autoDraw = True
1375.9301 	EXP 	Target: autoDraw = True
1375.9301 	EXP 	square1: autoDraw = True
1375.9466 	EXP 	Fixation: autoDraw = False
1376.0302 	EXP 	Target: autoDraw = False
1376.0302 	EXP 	ITI_resp: autoDraw = True
1376.6313 	EXP 	ITI_resp: autoDraw = False
1376.6313 	EXP 	square1: autoDraw = False
1376.6313 	EXP 	Fixation: autoDraw = False
1376.6313 	EXP 	Target: autoDraw = False
1376.6313 	EXP 	ITI_resp: autoDraw = False
1376.6313 	EXP 	square1: autoDraw = False
1376.6313 	EXP 	ITI: autoDraw = True
1376.6313 	EXP 	square2: autoDraw = True
1377.5401 	EXP 	New trial (rep=77, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1377.5612 	EXP 	ITI: autoDraw = False
1377.5612 	EXP 	square2: autoDraw = False
1377.5612 	EXP 	ITI: autoDraw = False
1377.5612 	EXP 	square2: autoDraw = False
1377.5612 	EXP 	ReminderErrors: autoDraw = False
1377.5612 	EXP 	contin1: autoDraw = False
1377.5612 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1377.5612 	EXP 	break_block: autoDraw = False
1377.5612 	EXP 	cont4: autoDraw = False
1377.5612 	EXP 	Re: autoDraw = False
1377.5612 	EXP 	Target: text = 'n'
1377.5612 	EXP 	Fixation: autoDraw = True
1378.0469 	EXP 	Target: autoDraw = True
1378.0469 	EXP 	square1: autoDraw = True
1378.0630 	EXP 	Fixation: autoDraw = False
1378.1468 	EXP 	Target: autoDraw = False
1378.1468 	EXP 	ITI_resp: autoDraw = True
1378.7481 	EXP 	ITI_resp: autoDraw = False
1378.7481 	EXP 	square1: autoDraw = False
1378.7481 	EXP 	Fixation: autoDraw = False
1378.7481 	EXP 	Target: autoDraw = False
1378.7481 	EXP 	ITI_resp: autoDraw = False
1378.7481 	EXP 	square1: autoDraw = False
1378.7481 	EXP 	ITI: autoDraw = True
1378.7481 	EXP 	square2: autoDraw = True
1379.6575 	EXP 	New trial (rep=78, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1379.6780 	EXP 	ITI: autoDraw = False
1379.6780 	EXP 	square2: autoDraw = False
1379.6780 	EXP 	ITI: autoDraw = False
1379.6780 	EXP 	square2: autoDraw = False
1379.6780 	EXP 	ReminderErrors: autoDraw = False
1379.6780 	EXP 	contin1: autoDraw = False
1379.6780 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1379.6780 	EXP 	break_block: autoDraw = False
1379.6780 	EXP 	cont4: autoDraw = False
1379.6780 	EXP 	Re: autoDraw = False
1379.6780 	EXP 	Target: text = 'n'
1379.6780 	EXP 	Fixation: autoDraw = True
1380.1634 	EXP 	Target: autoDraw = True
1380.1634 	EXP 	square1: autoDraw = True
1380.1801 	EXP 	Fixation: autoDraw = False
1380.2635 	EXP 	Target: autoDraw = False
1380.2635 	EXP 	ITI_resp: autoDraw = True
1380.8646 	EXP 	ITI_resp: autoDraw = False
1380.8646 	EXP 	square1: autoDraw = False
1380.8646 	EXP 	Fixation: autoDraw = False
1380.8646 	EXP 	Target: autoDraw = False
1380.8646 	EXP 	ITI_resp: autoDraw = False
1380.8646 	EXP 	square1: autoDraw = False
1380.8646 	EXP 	ITI: autoDraw = True
1380.8646 	EXP 	square2: autoDraw = True
1381.7729 	EXP 	New trial (rep=78, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1381.7808 	EXP 	ITI: autoDraw = False
1381.7808 	EXP 	square2: autoDraw = False
1381.7808 	EXP 	ITI: autoDraw = False
1381.7808 	EXP 	square2: autoDraw = False
1381.7808 	EXP 	ReminderErrors: autoDraw = False
1381.7808 	EXP 	contin1: autoDraw = False
1381.7808 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1381.7808 	EXP 	break_block: autoDraw = False
1381.7808 	EXP 	cont4: autoDraw = False
1381.7808 	EXP 	Re: autoDraw = False
1381.7808 	EXP 	Target: text = 'l'
1381.7808 	EXP 	Fixation: autoDraw = True
1382.2801 	EXP 	Fixation: autoDraw = False
1382.2801 	EXP 	Target: autoDraw = True
1382.2801 	EXP 	square1: autoDraw = True
1382.3802 	EXP 	Target: autoDraw = False
1382.3802 	EXP 	ITI_resp: autoDraw = True
1382.6373 	DATA 	Keypress: 4
1382.6669 	EXP 	Fixation: autoDraw = False
1382.6669 	EXP 	Target: autoDraw = False
1382.6669 	EXP 	ITI_resp: autoDraw = False
1382.6669 	EXP 	square1: autoDraw = False
1382.6669 	EXP 	ITI: autoDraw = True
1382.6669 	EXP 	square2: autoDraw = True
1383.6725 	EXP 	New trial (rep=78, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1383.6945 	EXP 	ITI: autoDraw = False
1383.6945 	EXP 	square2: autoDraw = False
1383.6945 	EXP 	ITI: autoDraw = False
1383.6945 	EXP 	square2: autoDraw = False
1383.6945 	EXP 	ReminderErrors: autoDraw = False
1383.6945 	EXP 	contin1: autoDraw = False
1383.6945 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1383.6945 	EXP 	break_block: autoDraw = False
1383.6945 	EXP 	cont4: autoDraw = False
1383.6945 	EXP 	Re: autoDraw = False
1383.6945 	EXP 	Target: text = 'n'
1383.6945 	EXP 	Fixation: autoDraw = True
1384.1801 	EXP 	Target: autoDraw = True
1384.1801 	EXP 	square1: autoDraw = True
1384.1966 	EXP 	Fixation: autoDraw = False
1384.2802 	EXP 	Target: autoDraw = False
1384.2802 	EXP 	ITI_resp: autoDraw = True
1384.8809 	EXP 	ITI_resp: autoDraw = False
1384.8809 	EXP 	square1: autoDraw = False
1384.8809 	EXP 	Fixation: autoDraw = False
1384.8809 	EXP 	Target: autoDraw = False
1384.8809 	EXP 	ITI_resp: autoDraw = False
1384.8809 	EXP 	square1: autoDraw = False
1384.8809 	EXP 	ITI: autoDraw = True
1384.8809 	EXP 	square2: autoDraw = True
1385.7738 	EXP 	New trial (rep=79, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1385.7946 	EXP 	ITI: autoDraw = False
1385.7946 	EXP 	square2: autoDraw = False
1385.7946 	EXP 	ITI: autoDraw = False
1385.7946 	EXP 	square2: autoDraw = False
1385.7946 	EXP 	ReminderErrors: autoDraw = False
1385.7946 	EXP 	contin1: autoDraw = False
1385.7946 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1385.7946 	EXP 	break_block: autoDraw = False
1385.7946 	EXP 	cont4: autoDraw = False
1385.7946 	EXP 	Re: autoDraw = False
1385.7946 	EXP 	Target: text = 'n'
1385.7946 	EXP 	Fixation: autoDraw = True
1386.2802 	EXP 	Target: autoDraw = True
1386.2802 	EXP 	square1: autoDraw = True
1386.2967 	EXP 	Fixation: autoDraw = False
1386.3802 	EXP 	Target: autoDraw = False
1386.3802 	EXP 	ITI_resp: autoDraw = True
1386.9807 	EXP 	ITI_resp: autoDraw = False
1386.9807 	EXP 	square1: autoDraw = False
1386.9807 	EXP 	Fixation: autoDraw = False
1386.9807 	EXP 	Target: autoDraw = False
1386.9807 	EXP 	ITI_resp: autoDraw = False
1386.9807 	EXP 	square1: autoDraw = False
1386.9807 	EXP 	ITI: autoDraw = True
1386.9807 	EXP 	square2: autoDraw = True
1387.8748 	EXP 	New trial (rep=79, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1387.8831 	EXP 	ITI: autoDraw = False
1387.8831 	EXP 	square2: autoDraw = False
1387.8831 	EXP 	ITI: autoDraw = False
1387.8831 	EXP 	square2: autoDraw = False
1387.8831 	EXP 	ReminderErrors: autoDraw = False
1387.8831 	EXP 	contin1: autoDraw = False
1387.8831 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1387.8831 	EXP 	break_block: autoDraw = False
1387.8831 	EXP 	cont4: autoDraw = False
1387.8831 	EXP 	Re: autoDraw = False
1387.8831 	EXP 	Target: text = 'l'
1387.8831 	EXP 	Fixation: autoDraw = True
1388.3799 	EXP 	Target: autoDraw = True
1388.3799 	EXP 	square1: autoDraw = True
1388.3967 	EXP 	Fixation: autoDraw = False
1388.4800 	EXP 	Target: autoDraw = False
1388.4800 	EXP 	ITI_resp: autoDraw = True
1388.7024 	DATA 	Keypress: 4
1388.7178 	EXP 	Fixation: autoDraw = False
1388.7178 	EXP 	Target: autoDraw = False
1388.7178 	EXP 	ITI_resp: autoDraw = False
1388.7178 	EXP 	square1: autoDraw = False
1388.7178 	EXP 	ITI: autoDraw = True
1388.7178 	EXP 	square2: autoDraw = True
1389.7230 	EXP 	New trial (rep=79, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1389.7308 	EXP 	ITI: autoDraw = False
1389.7308 	EXP 	square2: autoDraw = False
1389.7308 	EXP 	ITI: autoDraw = False
1389.7308 	EXP 	square2: autoDraw = False
1389.7308 	EXP 	ReminderErrors: autoDraw = False
1389.7308 	EXP 	contin1: autoDraw = False
1389.7308 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1389.7308 	EXP 	break_block: autoDraw = False
1389.7308 	EXP 	cont4: autoDraw = False
1389.7308 	EXP 	Re: autoDraw = False
1389.7308 	EXP 	Target: text = 'n'
1389.7308 	EXP 	Fixation: autoDraw = True
1390.2302 	EXP 	Fixation: autoDraw = False
1390.2302 	EXP 	Target: autoDraw = True
1390.2302 	EXP 	square1: autoDraw = True
1390.3302 	EXP 	Target: autoDraw = False
1390.3302 	EXP 	ITI_resp: autoDraw = True
1390.9447 	EXP 	ITI_resp: autoDraw = False
1390.9447 	EXP 	square1: autoDraw = False
1390.9447 	EXP 	Fixation: autoDraw = False
1390.9447 	EXP 	Target: autoDraw = False
1390.9447 	EXP 	ITI_resp: autoDraw = False
1390.9447 	EXP 	square1: autoDraw = False
1390.9447 	EXP 	ITI: autoDraw = True
1390.9447 	EXP 	square2: autoDraw = True
1391.8406 	EXP 	New trial (rep=80, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1391.8483 	EXP 	ITI: autoDraw = False
1391.8483 	EXP 	square2: autoDraw = False
1391.8483 	EXP 	ITI: autoDraw = False
1391.8483 	EXP 	square2: autoDraw = False
1391.8483 	EXP 	ReminderErrors: autoDraw = False
1391.8483 	EXP 	contin1: autoDraw = False
1391.8483 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1391.8483 	EXP 	break_block: autoDraw = False
1391.8483 	EXP 	cont4: autoDraw = False
1391.8483 	EXP 	Re: autoDraw = False
1391.8483 	EXP 	Target: text = 'l'
1391.8483 	EXP 	Fixation: autoDraw = True
1392.3469 	EXP 	Target: autoDraw = True
1392.3469 	EXP 	square1: autoDraw = True
1392.3633 	EXP 	Fixation: autoDraw = False
1392.4467 	EXP 	Target: autoDraw = False
1392.4467 	EXP 	ITI_resp: autoDraw = True
1392.7525 	DATA 	Keypress: 4
1392.7671 	EXP 	Fixation: autoDraw = False
1392.7671 	EXP 	Target: autoDraw = False
1392.7671 	EXP 	ITI_resp: autoDraw = False
1392.7671 	EXP 	square1: autoDraw = False
1392.7671 	EXP 	ITI: autoDraw = True
1392.7671 	EXP 	square2: autoDraw = True
1393.7735 	EXP 	New trial (rep=80, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1393.7945 	EXP 	ITI: autoDraw = False
1393.7945 	EXP 	square2: autoDraw = False
1393.7945 	EXP 	ITI: autoDraw = False
1393.7945 	EXP 	square2: autoDraw = False
1393.7945 	EXP 	ReminderErrors: autoDraw = False
1393.7945 	EXP 	contin1: autoDraw = False
1393.7945 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1393.7945 	EXP 	break_block: autoDraw = False
1393.7945 	EXP 	cont4: autoDraw = False
1393.7945 	EXP 	Re: autoDraw = False
1393.7945 	EXP 	Target: text = 'l'
1393.7945 	EXP 	Fixation: autoDraw = True
1394.2802 	EXP 	Target: autoDraw = True
1394.2802 	EXP 	square1: autoDraw = True
1394.2966 	EXP 	Fixation: autoDraw = False
1394.3801 	EXP 	Target: autoDraw = False
1394.3801 	EXP 	ITI_resp: autoDraw = True
1394.6521 	DATA 	Keypress: 4
1394.6670 	EXP 	Fixation: autoDraw = False
1394.6670 	EXP 	Target: autoDraw = False
1394.6670 	EXP 	ITI_resp: autoDraw = False
1394.6670 	EXP 	square1: autoDraw = False
1394.6670 	EXP 	ITI: autoDraw = True
1394.6670 	EXP 	square2: autoDraw = True
1395.6740 	EXP 	New trial (rep=80, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1395.6816 	EXP 	ITI: autoDraw = False
1395.6816 	EXP 	square2: autoDraw = False
1395.6816 	EXP 	ITI: autoDraw = False
1395.6816 	EXP 	square2: autoDraw = False
1395.6816 	EXP 	ReminderErrors: autoDraw = False
1395.6816 	EXP 	contin1: autoDraw = False
1395.6816 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1395.6816 	EXP 	break_block: autoDraw = False
1395.6816 	EXP 	cont4: autoDraw = False
1395.6816 	EXP 	Re: autoDraw = False
1395.6816 	EXP 	Target: text = 'n'
1395.6816 	EXP 	Fixation: autoDraw = True
1396.1801 	EXP 	Target: autoDraw = True
1396.1801 	EXP 	square1: autoDraw = True
1396.1965 	EXP 	Fixation: autoDraw = False
1396.2801 	EXP 	Target: autoDraw = False
1396.2801 	EXP 	ITI_resp: autoDraw = True
1396.8817 	EXP 	ITI_resp: autoDraw = False
1396.8817 	EXP 	square1: autoDraw = False
1396.8817 	EXP 	Fixation: autoDraw = False
1396.8817 	EXP 	Target: autoDraw = False
1396.8817 	EXP 	ITI_resp: autoDraw = False
1396.8817 	EXP 	square1: autoDraw = False
1396.8817 	EXP 	ITI: autoDraw = True
1396.8817 	EXP 	square2: autoDraw = True
1397.7899 	EXP 	New trial (rep=81, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1397.7976 	EXP 	ITI: autoDraw = False
1397.7976 	EXP 	square2: autoDraw = False
1397.7976 	EXP 	ITI: autoDraw = False
1397.7976 	EXP 	square2: autoDraw = False
1397.7976 	EXP 	ReminderErrors: autoDraw = False
1397.7976 	EXP 	contin1: autoDraw = False
1397.7976 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1397.7976 	EXP 	break_block: autoDraw = False
1397.7976 	EXP 	cont4: autoDraw = False
1397.7976 	EXP 	Re: autoDraw = False
1397.7976 	EXP 	Target: text = 'n'
1397.7976 	EXP 	Fixation: autoDraw = True
1398.2968 	EXP 	Fixation: autoDraw = False
1398.2968 	EXP 	Target: autoDraw = True
1398.2968 	EXP 	square1: autoDraw = True
1398.3968 	EXP 	Target: autoDraw = False
1398.3968 	EXP 	ITI_resp: autoDraw = True
1399.0000 	EXP 	ITI_resp: autoDraw = False
1399.0000 	EXP 	square1: autoDraw = False
1399.0000 	EXP 	Fixation: autoDraw = False
1399.0000 	EXP 	Target: autoDraw = False
1399.0000 	EXP 	ITI_resp: autoDraw = False
1399.0000 	EXP 	square1: autoDraw = False
1399.0000 	EXP 	ITI: autoDraw = True
1399.0000 	EXP 	square2: autoDraw = True
1399.9077 	EXP 	New trial (rep=81, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1399.9278 	EXP 	ITI: autoDraw = False
1399.9278 	EXP 	square2: autoDraw = False
1399.9278 	EXP 	ITI: autoDraw = False
1399.9278 	EXP 	square2: autoDraw = False
1399.9278 	EXP 	ReminderErrors: autoDraw = False
1399.9278 	EXP 	contin1: autoDraw = False
1399.9278 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1399.9278 	EXP 	break_block: autoDraw = False
1399.9278 	EXP 	cont4: autoDraw = False
1399.9278 	EXP 	Re: autoDraw = False
1399.9278 	EXP 	Target: text = 'n'
1399.9278 	EXP 	Fixation: autoDraw = True
1400.4135 	EXP 	Target: autoDraw = True
1400.4135 	EXP 	square1: autoDraw = True
1400.4300 	EXP 	Fixation: autoDraw = False
1400.5135 	EXP 	Target: autoDraw = False
1400.5135 	EXP 	ITI_resp: autoDraw = True
1400.6857 	DATA 	Keypress: 4
1400.7004 	EXP 	Fixation: autoDraw = False
1400.7004 	EXP 	Target: autoDraw = False
1400.7004 	EXP 	ITI_resp: autoDraw = False
1400.7004 	EXP 	square1: autoDraw = False
1400.7004 	EXP 	ITI: autoDraw = True
1400.7004 	EXP 	square2: autoDraw = True
1401.7060 	EXP 	New trial (rep=81, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1401.7144 	EXP 	ITI: autoDraw = False
1401.7144 	EXP 	square2: autoDraw = False
1401.7144 	EXP 	ITI: autoDraw = False
1401.7144 	EXP 	square2: autoDraw = False
1401.7144 	EXP 	ReminderErrors: autoDraw = False
1401.7144 	EXP 	contin1: autoDraw = False
1401.7144 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1401.7144 	EXP 	break_block: autoDraw = False
1401.7144 	EXP 	cont4: autoDraw = False
1401.7144 	EXP 	Re: autoDraw = False
1401.7144 	EXP 	Target: text = 'n'
1401.7144 	EXP 	Fixation: autoDraw = True
1402.2134 	EXP 	Fixation: autoDraw = False
1402.2134 	EXP 	Target: autoDraw = True
1402.2134 	EXP 	square1: autoDraw = True
1402.3134 	EXP 	Target: autoDraw = False
1402.3134 	EXP 	ITI_resp: autoDraw = True
1402.9280 	EXP 	ITI_resp: autoDraw = False
1402.9280 	EXP 	square1: autoDraw = False
1402.9280 	EXP 	Fixation: autoDraw = False
1402.9280 	EXP 	Target: autoDraw = False
1402.9280 	EXP 	ITI_resp: autoDraw = False
1402.9280 	EXP 	square1: autoDraw = False
1402.9280 	EXP 	ITI: autoDraw = True
1402.9280 	EXP 	square2: autoDraw = True
1403.8226 	EXP 	New trial (rep=82, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1403.8308 	EXP 	ITI: autoDraw = False
1403.8308 	EXP 	square2: autoDraw = False
1403.8308 	EXP 	ITI: autoDraw = False
1403.8308 	EXP 	square2: autoDraw = False
1403.8308 	EXP 	ReminderErrors: autoDraw = False
1403.8308 	EXP 	contin1: autoDraw = False
1403.8308 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1403.8308 	EXP 	break_block: autoDraw = False
1403.8308 	EXP 	cont4: autoDraw = False
1403.8308 	EXP 	Re: autoDraw = False
1403.8308 	EXP 	Target: text = 'n'
1403.8308 	EXP 	Fixation: autoDraw = True
1404.3301 	EXP 	Fixation: autoDraw = False
1404.3301 	EXP 	Target: autoDraw = True
1404.3301 	EXP 	square1: autoDraw = True
1404.4301 	EXP 	Target: autoDraw = False
1404.4301 	EXP 	ITI_resp: autoDraw = True
1405.0308 	EXP 	ITI_resp: autoDraw = False
1405.0308 	EXP 	square1: autoDraw = False
1405.0308 	EXP 	Fixation: autoDraw = False
1405.0308 	EXP 	Target: autoDraw = False
1405.0308 	EXP 	ITI_resp: autoDraw = False
1405.0308 	EXP 	square1: autoDraw = False
1405.0308 	EXP 	ITI: autoDraw = True
1405.0308 	EXP 	square2: autoDraw = True
1405.9233 	EXP 	New trial (rep=82, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1405.9307 	EXP 	ITI: autoDraw = False
1405.9307 	EXP 	square2: autoDraw = False
1405.9307 	EXP 	ITI: autoDraw = False
1405.9307 	EXP 	square2: autoDraw = False
1405.9307 	EXP 	ReminderErrors: autoDraw = False
1405.9307 	EXP 	contin1: autoDraw = False
1405.9307 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1405.9307 	EXP 	break_block: autoDraw = False
1405.9307 	EXP 	cont4: autoDraw = False
1405.9307 	EXP 	Re: autoDraw = False
1405.9307 	EXP 	Target: text = 'l'
1405.9307 	EXP 	Fixation: autoDraw = True
1406.4301 	EXP 	Fixation: autoDraw = False
1406.4301 	EXP 	Target: autoDraw = True
1406.4301 	EXP 	square1: autoDraw = True
1406.5301 	EXP 	Target: autoDraw = False
1406.5301 	EXP 	ITI_resp: autoDraw = True
1406.8187 	DATA 	Keypress: 4
1406.8333 	EXP 	Fixation: autoDraw = False
1406.8333 	EXP 	Target: autoDraw = False
1406.8333 	EXP 	ITI_resp: autoDraw = False
1406.8333 	EXP 	square1: autoDraw = False
1406.8333 	EXP 	ITI: autoDraw = True
1406.8333 	EXP 	square2: autoDraw = True
1407.8407 	EXP 	New trial (rep=82, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1407.8611 	EXP 	ITI: autoDraw = False
