"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1100.8646377,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",370,"Fixation","Go","speed_accuracy",1,0.305578200001037,"post_correct_resp",97.4206349206349
1101.3638943,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",370,"Target","Go","speed_accuracy",1,0.305578200001037,"post_correct_resp",97.4206349206349
1101.4639637,1.20557820000104,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",370,"ITI","Go","speed_accuracy",1,0.305578200001037,"post_correct_resp",97.4206349206349
1101.6694725,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",370,"Response","Go","speed_accuracy",1,0.305578200001037,"post_correct_resp",97.4206349206349
1102.7150946,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",371,"Fixation","Go","speed_accuracy",1,0.407199800001763,"post_correct_resp",97.4206349206349
1103.213899,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",371,"Target","Go","speed_accuracy",1,0.407199800001763,"post_correct_resp",97.4206349206349
1103.3139785,1.30719980000176,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",371,"ITI","Go","speed_accuracy",1,0.407199800001763,"post_correct_resp",97.4206349206349
1103.6210988,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",371,"Response","Go","speed_accuracy",1,0.407199800001763,"post_correct_resp",97.4206349206349
1104.6782347,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",372,"Fixation","Go","speed_accuracy",1,0.426643100001456,"post_correct_resp",97.4206349206349
1105.1635071,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",372,"Target","Go","speed_accuracy",1,0.426643100001456,"post_correct_resp",97.4206349206349
1105.263824,1.32664310000146,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",372,"ITI","Go","speed_accuracy",1,0.426643100001456,"post_correct_resp",97.4206349206349
1105.5901502,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",372,"Response","Go","speed_accuracy",1,0.426643100001456,"post_correct_resp",97.4206349206349
1106.6450993,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",373,"Fixation","Go","speed_accuracy",1,0.356579799999963,"post_correct_resp",97.4206349206349
1107.1305074,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",373,"Target","Go","speed_accuracy",1,0.356579799999963,"post_correct_resp",97.4206349206349
1107.2304826,1.25657979999996,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",373,"ITI","Go","speed_accuracy",1,0.356579799999963,"post_correct_resp",97.4206349206349
1107.4870872,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",373,"Response","Go","speed_accuracy",1,0.356579799999963,"post_correct_resp",97.4206349206349
1108.5447355,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",374,"Fixation","Go","speed_accuracy",1,0.378456899999946,"post_correct_resp",97.4206349206349
1109.0306338,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",374,"Target","Go","speed_accuracy",1,0.378456899999946,"post_correct_resp",97.4206349206349
1109.1305637,1.27845689999995,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",374,"ITI","Go","speed_accuracy",1,0.378456899999946,"post_correct_resp",97.4206349206349
1109.4090907,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",374,"Response","Go","speed_accuracy",1,0.378456899999946,"post_correct_resp",97.4206349206349
1110.4488495,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",375,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1110.9471901,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",375,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1111.047259,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",375,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1112.5483234,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",376,"Fixation","Go","speed_accuracy",1,0.320060800000647,"post_correct_inh",97.4206349206349
1113.0471043,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",376,"Target","Go","speed_accuracy",1,0.320060800000647,"post_correct_inh",97.4206349206349
1113.1472122,1.22006080000065,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",376,"ITI","Go","speed_accuracy",1,0.320060800000647,"post_correct_inh",97.4206349206349
1113.3671651,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",376,"Response","Go","speed_accuracy",1,0.320060800000647,"post_correct_inh",97.4206349206349
1114.414514,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",377,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1114.9139285,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",377,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1115.0138949,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",377,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1116.5251771,49.7377486000005,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",377,"Break",NA,NA,NA,NA,NA,97.4206349206349
1168.2841012,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",378,"Fixation","Go","speed_accuracy",1,0.390500499999689,"post_break",97.4206349206349
1168.7804956,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",378,"Target","Go","speed_accuracy",1,0.390500499999689,"post_break",97.4206349206349
1168.8803879,1.29050049999969,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",378,"ITI","Go","speed_accuracy",1,0.390500499999689,"post_break",97.4206349206349
1169.1709961,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",378,"Response","Go","speed_accuracy",1,0.390500499999689,"post_break",97.4206349206349
1170.2145019,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",379,"Fixation","Go","speed_accuracy",1,0.292351399999461,"post_correct_resp",97.4206349206349
1170.7137199,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",379,"Target","Go","speed_accuracy",1,0.292351399999461,"post_correct_resp",97.4206349206349
1170.8139237,1.19235139999946,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",379,"ITI","Go","speed_accuracy",1,0.292351399999461,"post_correct_resp",97.4206349206349
1171.0060713,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",379,"Response","Go","speed_accuracy",1,0.292351399999461,"post_correct_resp",97.4206349206349
1172.0614099,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",380,"Fixation","Go","speed_accuracy",1,0.361828799999785,"post_correct_resp",97.4206349206349
1172.5471802,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",380,"Target","Go","speed_accuracy",1,0.361828799999785,"post_correct_resp",97.4206349206349
1172.6470708,1.26182879999978,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",380,"ITI","Go","speed_accuracy",1,0.361828799999785,"post_correct_resp",97.4206349206349
1172.909009,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",380,"Response","Go","speed_accuracy",1,0.361828799999785,"post_correct_resp",97.4206349206349
1173.9472207,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",381,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1174.4472589,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",381,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1174.5472874,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",381,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1176.0648997,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",382,"Fixation","Go","speed_accuracy",1,0.35930019999978,"post_correct_inh",97.4206349206349
1176.5637806,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",382,"Target","Go","speed_accuracy",1,0.35930019999978,"post_correct_inh",97.4206349206349
1176.6637091,1.25930019999978,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",382,"ITI","Go","speed_accuracy",1,0.35930019999978,"post_correct_inh",97.4206349206349
1176.9230808,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",382,"Response","Go","speed_accuracy",1,0.35930019999978,"post_correct_inh",97.4206349206349
1177.9783631,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",383,"Fixation","Go","speed_accuracy",1,0.37723730000107,"post_correct_resp",97.4206349206349
1178.4638598,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",383,"Target","Go","speed_accuracy",1,0.37723730000107,"post_correct_resp",97.4206349206349
1178.563665,1.27723730000107,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",383,"ITI","Go","speed_accuracy",1,0.37723730000107,"post_correct_resp",97.4206349206349
1178.8410971,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",383,"Response","Go","speed_accuracy",1,0.37723730000107,"post_correct_resp",97.4206349206349
1179.8806197,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",384,"Fixation","Go","speed_accuracy",1,0.346997500000725,"post_correct_resp",97.4206349206349
1180.3804654,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",384,"Target","Go","speed_accuracy",1,0.346997500000725,"post_correct_resp",97.4206349206349
1180.4803875,1.24699750000073,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",384,"ITI","Go","speed_accuracy",1,0.346997500000725,"post_correct_resp",97.4206349206349
1180.7274629,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",384,"Response","Go","speed_accuracy",1,0.346997500000725,"post_correct_resp",97.4206349206349
1181.7645534,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",385,"Fixation","Go","speed_accuracy",1,0.306127699999706,"post_correct_resp",97.4206349206349
1182.2638523,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",385,"Target","Go","speed_accuracy",1,0.306127699999706,"post_correct_resp",97.4206349206349
1182.3637783,1.20612769999971,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",385,"ITI","Go","speed_accuracy",1,0.306127699999706,"post_correct_resp",97.4206349206349
1182.56998,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",385,"Response","Go","speed_accuracy",1,0.306127699999706,"post_correct_resp",97.4206349206349
1183.6144396,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",386,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1184.1137366,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",386,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1184.2136832,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",386,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1185.7310569,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",387,"Fixation","Go","speed_accuracy",1,0.361710199998925,"post_correct_inh",97.4206349206349
1186.2304428,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",387,"Target","Go","speed_accuracy",1,0.361710199998925,"post_correct_inh",97.4206349206349
1186.3305182,1.26171019999892,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",387,"ITI","Go","speed_accuracy",1,0.361710199998925,"post_correct_inh",97.4206349206349
1186.592153,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",387,"Response","Go","speed_accuracy",1,0.361710199998925,"post_correct_inh",97.4206349206349
1187.6450142,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",388,"Fixation","Go","speed_accuracy",1,0.350397300000623,"post_correct_resp",97.4206349206349
1188.130496,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",388,"Target","Go","speed_accuracy",1,0.350397300000623,"post_correct_resp",97.4206349206349
1188.2306434,1.25039730000062,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",388,"ITI","Go","speed_accuracy",1,0.350397300000623,"post_correct_resp",97.4206349206349
1188.4808933,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",388,"Response","Go","speed_accuracy",1,0.350397300000623,"post_correct_resp",97.4206349206349
1189.5138991,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",389,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1190.0135478,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",389,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1190.1137629,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",389,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1191.6311213,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",390,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
1192.1301917,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",390,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
1192.2304638,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",390,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
1193.7310478,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",391,"Fixation","Go","speed_accuracy",1,0.351683599999888,"post_correct_inh",97.4206349206349
1194.2303136,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",391,"Target","Go","speed_accuracy",1,0.351683599999888,"post_correct_inh",97.4206349206349
1194.3304113,1.25168359999989,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",391,"ITI","Go","speed_accuracy",1,0.351683599999888,"post_correct_inh",97.4206349206349
1194.5819972,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",391,"Response","Go","speed_accuracy",1,0.351683599999888,"post_correct_inh",97.4206349206349
1195.6282245,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",392,"Fixation","Go","speed_accuracy",1,0.368695199998911,"post_correct_resp",97.4206349206349
1196.1133902,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",392,"Target","Go","speed_accuracy",1,0.368695199998911,"post_correct_resp",97.4206349206349
1196.2137487,1.26869519999891,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",392,"ITI","Go","speed_accuracy",1,0.368695199998911,"post_correct_resp",97.4206349206349
1196.4820854,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",392,"Response","Go","speed_accuracy",1,0.368695199998911,"post_correct_resp",97.4206349206349
1197.5282601,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",393,"Fixation","Go","speed_accuracy",1,0.338341499998933,"post_correct_resp",97.4206349206349
1198.013613,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",393,"Target","Go","speed_accuracy",1,0.338341499998933,"post_correct_resp",97.4206349206349
1198.113704,1.23834149999893,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",393,"ITI","Go","speed_accuracy",1,0.338341499998933,"post_correct_resp",97.4206349206349
1198.3519545,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",393,"Response","Go","speed_accuracy",1,0.338341499998933,"post_correct_resp",97.4206349206349
1199.3982427,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",394,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1199.8971056,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",394,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1199.9971114,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",394,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1201.5282925,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",395,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
1202.0137044,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",395,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
1202.1136655,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",395,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
1203.6280684,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",396,"Fixation","Go","speed_accuracy",1,0.290395900001386,"post_correct_inh",97.4206349206349
1204.1136285,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",396,"Target","Go","speed_accuracy",1,0.290395900001386,"post_correct_inh",97.4206349206349
1204.2137688,1.19039590000139,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",396,"ITI","Go","speed_accuracy",1,0.290395900001386,"post_correct_inh",97.4206349206349
1204.4040244,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",396,"Response","Go","speed_accuracy",1,0.290395900001386,"post_correct_inh",97.4206349206349
1205.4615667,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",397,"Fixation","Go","speed_accuracy",1,0.397919499999261,"post_correct_resp",97.4206349206349
1205.9471082,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",397,"Target","Go","speed_accuracy",1,0.397919499999261,"post_correct_resp",97.4206349206349
1206.0471747,1.29791949999926,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",397,"ITI","Go","speed_accuracy",1,0.397919499999261,"post_correct_resp",97.4206349206349
1206.3450277,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",397,"Response","Go","speed_accuracy",1,0.397919499999261,"post_correct_resp",97.4206349206349
1207.3810409,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",398,"Fixation","Go","speed_accuracy",1,0.398606000000655,"post_correct_resp",97.4206349206349
1207.8803047,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",398,"Target","Go","speed_accuracy",1,0.398606000000655,"post_correct_resp",97.4206349206349
1207.9802646,1.29860600000065,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",398,"ITI","Go","speed_accuracy",1,0.398606000000655,"post_correct_resp",97.4206349206349
1208.2789107,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",398,"Response","Go","speed_accuracy",1,0.398606000000655,"post_correct_resp",97.4206349206349
1209.3283571,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",399,"Fixation","Go","speed_accuracy",1,0.434243800000331,"post_correct_resp",97.4206349206349
1209.81366,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",399,"Target","Go","speed_accuracy",1,0.434243800000331,"post_correct_resp",97.4206349206349
1209.9137121,1.33424380000033,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",399,"ITI","Go","speed_accuracy",1,0.434243800000331,"post_correct_resp",97.4206349206349
1210.2479038,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",399,"Response","Go","speed_accuracy",1,0.434243800000331,"post_correct_resp",97.4206349206349
1211.2806458,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",400,"Fixation","Go","speed_accuracy",1,0.326584800001001,"post_correct_resp",97.4206349206349
1211.7805095,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",400,"Target","Go","speed_accuracy",1,0.326584800001001,"post_correct_resp",97.4206349206349
1211.8804421,1.226584800001,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",400,"ITI","Go","speed_accuracy",1,0.326584800001001,"post_correct_resp",97.4206349206349
1212.1070943,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",400,"Response","Go","speed_accuracy",1,0.326584800001001,"post_correct_resp",97.4206349206349
1213.1615966,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",401,"Fixation","Go","speed_accuracy",1,0.385807200000272,"post_correct_resp",97.4206349206349
1213.6471301,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",401,"Target","Go","speed_accuracy",1,0.385807200000272,"post_correct_resp",97.4206349206349
1213.7471046,1.28580720000027,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",401,"ITI","Go","speed_accuracy",1,0.385807200000272,"post_correct_resp",97.4206349206349
1214.0329373,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",401,"Response","Go","speed_accuracy",1,0.385807200000272,"post_correct_resp",97.4206349206349
1215.0949702,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",402,"Fixation","Go","speed_accuracy",1,0.360606099999131,"post_correct_resp",97.4206349206349
1215.580377,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",402,"Target","Go","speed_accuracy",1,0.360606099999131,"post_correct_resp",97.4206349206349
1215.6804419,1.26060609999913,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",402,"ITI","Go","speed_accuracy",1,0.360606099999131,"post_correct_resp",97.4206349206349
1215.9409831,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",402,"Response","Go","speed_accuracy",1,0.360606099999131,"post_correct_resp",97.4206349206349
1216.9946176,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",403,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1217.4804616,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",403,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1217.5803304,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",403,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1219.111354,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",404,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
1219.5969508,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",404,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
1219.6970264,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",404,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
1221.1977313,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",405,"Fixation","Go","speed_accuracy",1,0.447756300000037,"post_correct_inh",97.4206349206349
1221.6971545,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",405,"Target","Go","speed_accuracy",1,0.447756300000037,"post_correct_inh",97.4206349206349
1221.797087,1.34775630000004,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",405,"ITI","Go","speed_accuracy",1,0.447756300000037,"post_correct_inh",97.4206349206349
1222.1449108,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",405,"Response","Go","speed_accuracy",1,0.447756300000037,"post_correct_inh",97.4206349206349
1223.1947788,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",406,"Fixation","Go","speed_accuracy",1,0.375575099998969,"post_correct_resp",97.4206349206349
1223.6804097,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",406,"Target","Go","speed_accuracy",1,0.375575099998969,"post_correct_resp",97.4206349206349
1223.7804684,1.27557509999897,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",406,"ITI","Go","speed_accuracy",1,0.375575099998969,"post_correct_resp",97.4206349206349
1224.0559848,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",406,"Response","Go","speed_accuracy",1,0.375575099998969,"post_correct_resp",97.4206349206349
1225.111604,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",407,"Fixation","Go","speed_accuracy",1,0.357824400000027,"post_correct_resp",97.4206349206349
1225.5970918,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",407,"Target","Go","speed_accuracy",1,0.357824400000027,"post_correct_resp",97.4206349206349
1225.6970641,1.25782440000003,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",407,"ITI","Go","speed_accuracy",1,0.357824400000027,"post_correct_resp",97.4206349206349
1225.9549162,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",407,"Response","Go","speed_accuracy",1,0.357824400000027,"post_correct_resp",97.4206349206349
1227.0115488,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",408,"Fixation","Go","speed_accuracy",1,0.326390099999117,"post_correct_resp",97.4206349206349
1227.4965944,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",408,"Target","Go","speed_accuracy",1,0.326390099999117,"post_correct_resp",97.4206349206349
1227.596913,1.22639009999912,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",408,"ITI","Go","speed_accuracy",1,0.326390099999117,"post_correct_resp",97.4206349206349
1227.8229845,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",408,"Response","Go","speed_accuracy",1,0.326390099999117,"post_correct_resp",97.4206349206349
1228.8781524,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",409,"Fixation","Go","speed_accuracy",1,0.313940899999579,"post_correct_resp",97.4206349206349
1229.3637215,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",409,"Target","Go","speed_accuracy",1,0.313940899999579,"post_correct_resp",97.4206349206349
1229.4637231,1.21394089999958,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",409,"ITI","Go","speed_accuracy",1,0.313940899999579,"post_correct_resp",97.4206349206349
1229.6776624,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",409,"Response","Go","speed_accuracy",1,0.313940899999579,"post_correct_resp",97.4206349206349
1230.7145024,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",410,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1231.2136784,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",410,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
1231.3135915,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",410,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
