"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1335.63071869304,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",468,"Target","Go","speed_accuracy",1,0.281098675166504,"post_correct_inh",90.4761904761905
1335.73082207525,1.1810986751665,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",468,"ITI","Go","speed_accuracy",1,0.281098675166504,"post_correct_inh",90.4761904761905
1335.91181736821,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",468,"Response","Go","speed_accuracy",1,0.281098675166504,"post_correct_inh",90.4761904761905
1336.94851980248,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",469,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1337.4322662757,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",469,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1337.53235507238,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",469,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1339.0336423909,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",470,"Fixation","Go","speed_accuracy",1,0.243346958159236,"post_correct_inh",90.4761904761905
1339.51738973926,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",470,"Target","Go","speed_accuracy",1,0.243346958159236,"post_correct_inh",90.4761904761905
1339.6174773691,1.14334695815924,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",470,"ITI","Go","speed_accuracy",1,0.243346958159236,"post_correct_inh",90.4761904761905
1339.76073669742,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",470,"Response","Go","speed_accuracy",1,0.243346958159236,"post_correct_inh",90.4761904761905
1340.78514528351,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",471,"Fixation","Go","speed_accuracy",1,0.343869528385767,"post_correct_resp",90.4761904761905
1341.26889234015,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",471,"Target","Go","speed_accuracy",1,0.343869528385767,"post_correct_resp",90.4761904761905
1341.36898084512,1.24386952838577,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",471,"ITI","Go","speed_accuracy",1,0.343869528385767,"post_correct_resp",90.4761904761905
1341.61276186853,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",471,"Response","Go","speed_accuracy",1,0.343869528385767,"post_correct_resp",90.4761904761905
1342.65341727206,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",472,"Fixation","Go","speed_accuracy",1,0.326563510046981,"post_correct_resp",90.4761904761905
1343.13715470226,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",472,"Target","Go","speed_accuracy",1,0.326563510046981,"post_correct_resp",90.4761904761905
1343.23725137512,1.22656351004698,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",472,"ITI","Go","speed_accuracy",1,0.326563510046981,"post_correct_resp",90.4761904761905
1343.4637182123,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",472,"Response","Go","speed_accuracy",1,0.326563510046981,"post_correct_resp",90.4761904761905
1344.50501246187,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",473,"Fixation","Go","speed_accuracy",1,0.27993008282283,"post_correct_resp",90.4761904761905
1344.98875689312,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",473,"Target","Go","speed_accuracy",1,0.27993008282283,"post_correct_resp",90.4761904761905
1345.08883985559,1.17993008282283,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",473,"ITI","Go","speed_accuracy",1,0.27993008282283,"post_correct_resp",90.4761904761905
1345.26868697594,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",473,"Response","Go","speed_accuracy",1,0.27993008282283,"post_correct_resp",90.4761904761905
1346.30655683571,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",474,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1346.79030155867,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",474,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1346.89040785798,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",474,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1348.39168146611,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",475,"Fixation","Go","speed_accuracy",1,0.212208026940061,"post_correct_inh",90.4761904761905
1348.87543727407,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",475,"Target","Go","speed_accuracy",1,0.212208026940061,"post_correct_inh",90.4761904761905
1348.97557391128,1.11220802694006,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",475,"ITI","Go","speed_accuracy",1,0.212208026940061,"post_correct_inh",90.4761904761905
1349.08764530101,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",475,"Response","Go","speed_accuracy",1,0.212208026940061,"post_correct_inh",90.4761904761905
1350.12651426931,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",476,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1350.61024849069,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",476,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1350.71034049619,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",476,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1352.2116356909,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",477,"Fixation","Go","speed_accuracy",1,0.291211695492166,"post_correct_inh",90.4761904761905
1352.6953734128,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",477,"Target","Go","speed_accuracy",1,0.291211695492166,"post_correct_inh",90.4761904761905
1352.7954598758,1.19121169549217,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",477,"ITI","Go","speed_accuracy",1,0.291211695492166,"post_correct_inh",90.4761904761905
1352.98658510829,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",477,"Response","Go","speed_accuracy",1,0.291211695492166,"post_correct_inh",90.4761904761905
1354.02985890545,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",478,"Fixation","Go","speed_accuracy",1,0.259930701247868,"post_correct_resp",90.4761904761905
1354.51360012789,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",478,"Target","Go","speed_accuracy",1,0.259930701247868,"post_correct_resp",90.4761904761905
1354.61369009141,1.15993070124787,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",478,"ITI","Go","speed_accuracy",1,0.259930701247868,"post_correct_resp",90.4761904761905
1354.77353082913,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",478,"Response","Go","speed_accuracy",1,0.259930701247868,"post_correct_resp",90.4761904761905
1355.81472093805,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",479,"Fixation","Go","speed_accuracy",1,0.255079263582957,"post_correct_resp",90.4761904761905
1356.29845749311,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",479,"Target","Go","speed_accuracy",1,0.255079263582957,"post_correct_resp",90.4761904761905
1356.39855154058,1.15507926358296,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",479,"ITI","Go","speed_accuracy",1,0.255079263582957,"post_correct_resp",90.4761904761905
1356.55353675669,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",479,"Response","Go","speed_accuracy",1,0.255079263582957,"post_correct_resp",90.4761904761905
1357.59958384577,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",480,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1358.08333265268,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",480,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1358.18341765712,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",480,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",90.4761904761905
1359.68470760104,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",481,"Fixation","Go","speed_accuracy",1,0.310037233930416,"post_correct_inh",90.4761904761905
1360.16845669966,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",481,"Target","Go","speed_accuracy",1,0.310037233930416,"post_correct_inh",90.4761904761905
1360.2685417041,1.21003723393042,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",481,"ITI","Go","speed_accuracy",1,0.310037233930416,"post_correct_inh",90.4761904761905
1360.47849393359,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",481,"Response","Go","speed_accuracy",1,0.310037233930416,"post_correct_inh",90.4761904761905
1361.51962132474,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",482,"Fixation","Go","speed_accuracy",1,0.28310301815327,"post_correct_resp",90.4761904761905
1362.00336604769,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",482,"Target","Go","speed_accuracy",1,0.28310301815327,"post_correct_resp",90.4761904761905
1362.10345163556,1.18310301815327,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",482,"ITI","Go","speed_accuracy",1,0.28310301815327,"post_correct_resp",90.4761904761905
1362.28646906585,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",482,"Response","Go","speed_accuracy",1,0.28310301815327,"post_correct_resp",90.4761904761905
1363.32117007423,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",483,"Fixation","Go","speed_accuracy",1,0.242525793044479,"post_correct_resp",90.4761904761905
1363.8049121718,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",483,"Target","Go","speed_accuracy",1,0.242525793044479,"post_correct_resp",90.4761904761905
1363.90499863479,1.14252579304448,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",483,"ITI","Go","speed_accuracy",1,0.242525793044479,"post_correct_resp",90.4761904761905
1364.04743796484,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",483,"Response","Go","speed_accuracy",1,0.242525793044479,"post_correct_resp",90.4761904761905
1365.07266975802,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",484,"Fixation","Go","speed_accuracy",1,0.242002756080183,"post_correct_resp",90.4761904761905
1365.55641593953,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",484,"Target","Go","speed_accuracy",1,0.242002756080183,"post_correct_resp",90.4761904761905
1365.65649277608,1.14200275608018,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",484,"ITI","Go","speed_accuracy",1,0.242002756080183,"post_correct_resp",90.4761904761905
1365.79841869561,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",484,"Response","Go","speed_accuracy",1,0.242002756080183,"post_correct_resp",90.4761904761905
1366.82417410917,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",485,"Fixation","NoGo","speed_accuracy",0,0.199465819694524,"post_correct_resp",90.4761904761905
1367.30792933371,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",485,"Target","NoGo","speed_accuracy",0,0.199465819694524,"post_correct_resp",90.4761904761905
1367.40800587855,1.09946581969452,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",485,"ITI","NoGo","speed_accuracy",0,0.199465819694524,"post_correct_resp",90.4761904761905
1367.5073951534,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",485,"Response","NoGo","speed_accuracy",0,0.199465819694524,"post_correct_resp",90.4761904761905
1368.52563318685,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",486,"Fixation","Go","speed_accuracy",1,0.25499525095438,"post_error_resp",90.4761904761905
1369.00938141034,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",486,"Target","Go","speed_accuracy",1,0.25499525095438,"post_error_resp",90.4761904761905
1369.10947662465,1.15499525095438,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",486,"ITI","Go","speed_accuracy",1,0.25499525095438,"post_error_resp",90.4761904761905
1369.26437666129,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",486,"Response","Go","speed_accuracy",1,0.25499525095438,"post_error_resp",90.4761904761905
1370.29381958754,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",487,"Fixation","Go","speed_accuracy",1,0.21079818999533,"post_correct_resp",90.4761904761905
1370.77756576905,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",487,"Target","Go","speed_accuracy",1,0.21079818999533,"post_correct_resp",90.4761904761905
1370.87765252376,1.11079818999533,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",487,"ITI","Go","speed_accuracy",1,0.21079818999533,"post_correct_resp",90.4761904761905
1370.98836395905,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",487,"Response","Go","speed_accuracy",1,0.21079818999533,"post_correct_resp",90.4761904761905
1372.02861184298,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",488,"Fixation","Go","speed_accuracy",1,0.23999666283089,"post_correct_resp",90.4761904761905
1372.51239098778,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",488,"Target","Go","speed_accuracy",1,0.23999666283089,"post_correct_resp",90.4761904761905
1372.61247599222,1.13999666283089,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",488,"ITI","Go","speed_accuracy",1,0.23999666283089,"post_correct_resp",90.4761904761905
1372.75238765061,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",488,"Response","Go","speed_accuracy",1,0.23999666283089,"post_correct_resp",90.4761904761905
1373.79682916498,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",489,"Fixation","Go","speed_accuracy",1,0.205727969438158,"post_correct_resp",90.4761904761905
1374.28057476307,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",489,"Target","Go","speed_accuracy",1,0.205727969438158,"post_correct_resp",90.4761904761905
1374.38066151778,1.10572796943816,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",489,"ITI","Go","speed_accuracy",1,0.205727969438158,"post_correct_resp",90.4761904761905
1374.48630273251,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",489,"Response","Go","speed_accuracy",1,0.205727969438158,"post_correct_resp",90.4761904761905
1375.53164796608,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",490,"Fixation","Go","speed_accuracy",1,0.232884760342131,"post_correct_resp",90.4761904761905
1376.01540144035,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",490,"Target","Go","speed_accuracy",1,0.232884760342131,"post_correct_resp",90.4761904761905
1376.11548411111,1.13288476034213,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",490,"ITI","Go","speed_accuracy",1,0.232884760342131,"post_correct_resp",90.4761904761905
1376.24828620069,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",490,"Response","Go","speed_accuracy",1,0.232884760342131,"post_correct_resp",90.4761904761905
1377.26646705888,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",491,"Fixation","Go","speed_accuracy",1,0.195039695969172,"post_correct_resp",90.4761904761905
1377.75022053315,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",491,"Target","Go","speed_accuracy",1,0.195039695969172,"post_correct_resp",90.4761904761905
1377.85030757957,1.09503969596917,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",491,"ITI","Go","speed_accuracy",1,0.195039695969172,"post_correct_resp",90.4761904761905
1377.94526022912,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",491,"Response","Go","speed_accuracy",1,0.195039695969172,"post_correct_resp",90.4761904761905
1378.96793751327,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",492,"Fixation","Go","speed_accuracy",1,0.203555892901932,"post_correct_resp",90.4761904761905
1379.45168398649,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",492,"Target","Go","speed_accuracy",1,0.203555892901932,"post_correct_resp",90.4761904761905
1379.55176840752,1.10355589290193,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",492,"ITI","Go","speed_accuracy",1,0.203555892901932,"post_correct_resp",90.4761904761905
1379.65523987939,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",492,"Response","Go","speed_accuracy",1,0.203555892901932,"post_correct_resp",90.4761904761905
1380.70275573094,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",493,"Fixation","Go","speed_accuracy",1,0.195712672137233,"post_correct_resp",90.4761904761905
1381.18650716324,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",493,"Target","Go","speed_accuracy",1,0.195712672137233,"post_correct_resp",90.4761904761905
1381.28659187598,1.09571267213723,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",493,"ITI","Go","speed_accuracy",1,0.195712672137233,"post_correct_resp",90.4761904761905
1381.38221983538,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",493,"Response","Go","speed_accuracy",1,0.195712672137233,"post_correct_resp",90.4761904761905
1382.40422968586,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",494,"Fixation","Go","speed_accuracy",1,0.195243309910438,"post_correct_resp",90.4761904761905
1382.88796594921,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",494,"Target","Go","speed_accuracy",1,0.195243309910438,"post_correct_resp",90.4761904761905
