0.2722 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1220.2584 	EXP 	ITI: autoDraw = False
1220.2584 	EXP 	square2: autoDraw = False
1220.2584 	EXP 	ReminderErrors: autoDraw = False
1220.2584 	EXP 	contin1: autoDraw = False
1220.2584 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1220.2584 	EXP 	break_block: autoDraw = False
1220.2584 	EXP 	cont4: autoDraw = False
1220.2584 	EXP 	Re: autoDraw = False
1220.2584 	EXP 	Target: text = 'l'
1220.2584 	EXP 	Fixation: autoDraw = True
1220.7440 	EXP 	Target: autoDraw = True
1220.7440 	EXP 	square1: autoDraw = True
1220.7604 	EXP 	Fixation: autoDraw = False
1220.8440 	EXP 	Target: autoDraw = False
1220.8440 	EXP 	ITI_resp: autoDraw = True
1221.4470 	EXP 	ITI_resp: autoDraw = False
1221.4470 	EXP 	square1: autoDraw = False
1221.4470 	EXP 	Fixation: autoDraw = False
1221.4470 	EXP 	Target: autoDraw = False
1221.4470 	EXP 	ITI_resp: autoDraw = False
1221.4470 	EXP 	square1: autoDraw = False
1221.4470 	EXP 	ITI: autoDraw = True
1221.4470 	EXP 	square2: autoDraw = True
1222.3541 	EXP 	New trial (rep=50, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1222.3751 	EXP 	ITI: autoDraw = False
1222.3751 	EXP 	square2: autoDraw = False
1222.3751 	EXP 	ITI: autoDraw = False
1222.3751 	EXP 	square2: autoDraw = False
1222.3751 	EXP 	ReminderErrors: autoDraw = False
1222.3751 	EXP 	contin1: autoDraw = False
1222.3751 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1222.3751 	EXP 	break_block: autoDraw = False
1222.3751 	EXP 	cont4: autoDraw = False
1222.3751 	EXP 	Re: autoDraw = False
1222.3751 	EXP 	Target: text = 'l'
1222.3751 	EXP 	Fixation: autoDraw = True
1222.8605 	EXP 	Target: autoDraw = True
1222.8605 	EXP 	square1: autoDraw = True
1222.8772 	EXP 	Fixation: autoDraw = False
1222.9607 	EXP 	Target: autoDraw = False
1222.9607 	EXP 	ITI_resp: autoDraw = True
1223.5637 	EXP 	ITI_resp: autoDraw = False
1223.5637 	EXP 	square1: autoDraw = False
1223.5637 	EXP 	Fixation: autoDraw = False
1223.5637 	EXP 	Target: autoDraw = False
1223.5637 	EXP 	ITI_resp: autoDraw = False
1223.5637 	EXP 	square1: autoDraw = False
1223.5637 	EXP 	ITI: autoDraw = True
1223.5637 	EXP 	square2: autoDraw = True
1224.4711 	EXP 	New trial (rep=51, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1224.4787 	EXP 	ITI: autoDraw = False
1224.4787 	EXP 	square2: autoDraw = False
1224.4787 	EXP 	ITI: autoDraw = False
1224.4787 	EXP 	square2: autoDraw = False
1224.4787 	EXP 	ReminderErrors: autoDraw = False
1224.4787 	EXP 	contin1: autoDraw = False
1224.4787 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1224.4787 	EXP 	break_block: autoDraw = False
1224.4787 	EXP 	cont4: autoDraw = False
1224.4787 	EXP 	Re: autoDraw = False
1224.4787 	EXP 	Target: text = 'n'
1224.4787 	EXP 	Fixation: autoDraw = True
1224.9772 	EXP 	Target: autoDraw = True
1224.9772 	EXP 	square1: autoDraw = True
1224.9938 	EXP 	Fixation: autoDraw = False
1225.0772 	EXP 	Target: autoDraw = False
1225.0772 	EXP 	ITI_resp: autoDraw = True
1225.5657 	DATA 	Keypress: 4
1225.5802 	EXP 	Fixation: autoDraw = False
1225.5802 	EXP 	Target: autoDraw = False
1225.5802 	EXP 	ITI_resp: autoDraw = False
1225.5802 	EXP 	square1: autoDraw = False
1225.5802 	EXP 	ITI: autoDraw = True
1225.5802 	EXP 	square2: autoDraw = True
1226.5879 	EXP 	New trial (rep=51, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1226.6081 	EXP 	ITI: autoDraw = False
1226.6081 	EXP 	square2: autoDraw = False
1226.6081 	EXP 	ITI: autoDraw = False
1226.6081 	EXP 	square2: autoDraw = False
1226.6081 	EXP 	ReminderErrors: autoDraw = False
1226.6081 	EXP 	contin1: autoDraw = False
1226.6081 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1226.6081 	EXP 	break_block: autoDraw = False
1226.6081 	EXP 	cont4: autoDraw = False
1226.6081 	EXP 	Re: autoDraw = False
1226.6081 	EXP 	Target: text = 'n'
1226.6081 	EXP 	Fixation: autoDraw = True
1227.0940 	EXP 	Target: autoDraw = True
1227.0940 	EXP 	square1: autoDraw = True
1227.1105 	EXP 	Fixation: autoDraw = False
1227.1940 	EXP 	Target: autoDraw = False
1227.1940 	EXP 	ITI_resp: autoDraw = True
1227.6496 	DATA 	Keypress: 4
1227.6805 	EXP 	Fixation: autoDraw = False
1227.6805 	EXP 	Target: autoDraw = False
1227.6805 	EXP 	ITI_resp: autoDraw = False
1227.6805 	EXP 	square1: autoDraw = False
1227.6805 	EXP 	ITI: autoDraw = True
1227.6805 	EXP 	square2: autoDraw = True
1228.6870 	EXP 	New trial (rep=51, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1228.7084 	EXP 	ITI: autoDraw = False
1228.7084 	EXP 	square2: autoDraw = False
1228.7084 	EXP 	ITI: autoDraw = False
1228.7084 	EXP 	square2: autoDraw = False
1228.7084 	EXP 	ReminderErrors: autoDraw = False
1228.7084 	EXP 	contin1: autoDraw = False
1228.7084 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1228.7084 	EXP 	break_block: autoDraw = False
1228.7084 	EXP 	cont4: autoDraw = False
1228.7084 	EXP 	Re: autoDraw = False
1228.7084 	EXP 	Target: text = 'n'
1228.7084 	EXP 	Fixation: autoDraw = True
1229.1940 	EXP 	Target: autoDraw = True
1229.1940 	EXP 	square1: autoDraw = True
1229.2105 	EXP 	Fixation: autoDraw = False
1229.2940 	EXP 	Target: autoDraw = False
1229.2940 	EXP 	ITI_resp: autoDraw = True
1229.7993 	DATA 	Keypress: 4
1229.8138 	EXP 	Fixation: autoDraw = False
1229.8138 	EXP 	Target: autoDraw = False
1229.8138 	EXP 	ITI_resp: autoDraw = False
1229.8138 	EXP 	square1: autoDraw = False
1229.8138 	EXP 	ITI: autoDraw = True
1229.8138 	EXP 	square2: autoDraw = True
1230.8207 	EXP 	New trial (rep=52, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1230.8416 	EXP 	ITI: autoDraw = False
1230.8416 	EXP 	square2: autoDraw = False
1230.8416 	EXP 	ITI: autoDraw = False
1230.8416 	EXP 	square2: autoDraw = False
1230.8416 	EXP 	ReminderErrors: autoDraw = False
1230.8416 	EXP 	contin1: autoDraw = False
1230.8416 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1230.8416 	EXP 	break_block: autoDraw = False
1230.8416 	EXP 	cont4: autoDraw = False
1230.8416 	EXP 	Re: autoDraw = False
1230.8416 	EXP 	Target: text = 'n'
1230.8416 	EXP 	Fixation: autoDraw = True
1231.3269 	EXP 	Target: autoDraw = True
1231.3269 	EXP 	square1: autoDraw = True
1231.3435 	EXP 	Fixation: autoDraw = False
1231.4271 	EXP 	Target: autoDraw = False
1231.4271 	EXP 	ITI_resp: autoDraw = True
1232.0416 	EXP 	ITI_resp: autoDraw = False
1232.0416 	EXP 	square1: autoDraw = False
1232.0416 	EXP 	Fixation: autoDraw = False
1232.0416 	EXP 	Target: autoDraw = False
1232.0416 	EXP 	ITI_resp: autoDraw = False
1232.0416 	EXP 	square1: autoDraw = False
1232.0416 	EXP 	ITI: autoDraw = True
1232.0416 	EXP 	square2: autoDraw = True
1232.1313 	DATA 	Keypress: 4
1232.9376 	EXP 	New trial (rep=52, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1232.9455 	EXP 	ITI: autoDraw = False
1232.9455 	EXP 	square2: autoDraw = False
1232.9455 	EXP 	ITI: autoDraw = False
1232.9455 	EXP 	square2: autoDraw = False
1232.9455 	EXP 	ReminderErrors: autoDraw = False
1232.9455 	EXP 	contin1: autoDraw = False
1232.9455 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1232.9455 	EXP 	break_block: autoDraw = False
1232.9455 	EXP 	cont4: autoDraw = False
1232.9455 	EXP 	Re: autoDraw = False
1232.9455 	EXP 	Target: text = 'l'
1232.9455 	EXP 	Fixation: autoDraw = True
1233.4440 	EXP 	Target: autoDraw = True
1233.4440 	EXP 	square1: autoDraw = True
1233.4606 	EXP 	Fixation: autoDraw = False
1233.5439 	EXP 	Target: autoDraw = False
1233.5439 	EXP 	ITI_resp: autoDraw = True
1234.1471 	EXP 	ITI_resp: autoDraw = False
1234.1471 	EXP 	square1: autoDraw = False
1234.1471 	EXP 	Fixation: autoDraw = False
1234.1471 	EXP 	Target: autoDraw = False
1234.1471 	EXP 	ITI_resp: autoDraw = False
1234.1471 	EXP 	square1: autoDraw = False
1234.1471 	EXP 	ITI: autoDraw = True
1234.1471 	EXP 	square2: autoDraw = True
1235.0540 	EXP 	New trial (rep=52, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1235.0612 	EXP 	ITI: autoDraw = False
1235.0612 	EXP 	square2: autoDraw = False
1235.0612 	EXP 	ITI: autoDraw = False
1235.0612 	EXP 	square2: autoDraw = False
1235.0612 	EXP 	ReminderErrors: autoDraw = False
1235.0612 	EXP 	contin1: autoDraw = False
1235.0612 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1235.0612 	EXP 	break_block: autoDraw = False
1235.0612 	EXP 	cont4: autoDraw = False
1235.0612 	EXP 	Re: autoDraw = False
1235.0612 	EXP 	Target: text = 'n'
1235.0612 	EXP 	Fixation: autoDraw = True
1235.5607 	EXP 	Fixation: autoDraw = False
1235.5607 	EXP 	Target: autoDraw = True
1235.5607 	EXP 	square1: autoDraw = True
1235.6605 	EXP 	Target: autoDraw = False
1235.6605 	EXP 	ITI_resp: autoDraw = True
1236.0495 	DATA 	Keypress: 4
1236.0640 	EXP 	Fixation: autoDraw = False
1236.0640 	EXP 	Target: autoDraw = False
1236.0640 	EXP 	ITI_resp: autoDraw = False
1236.0640 	EXP 	square1: autoDraw = False
1236.0640 	EXP 	ITI: autoDraw = True
1236.0640 	EXP 	square2: autoDraw = True
1237.0710 	EXP 	New trial (rep=53, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1237.0780 	EXP 	ITI: autoDraw = False
1237.0780 	EXP 	square2: autoDraw = False
1237.0780 	EXP 	ITI: autoDraw = False
1237.0780 	EXP 	square2: autoDraw = False
1237.0780 	EXP 	ReminderErrors: autoDraw = False
1237.0780 	EXP 	contin1: autoDraw = False
1237.0780 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1237.0780 	EXP 	break_block: autoDraw = False
1237.0780 	EXP 	cont4: autoDraw = False
1237.0780 	EXP 	Re: autoDraw = False
1237.0780 	EXP 	Target: text = 'l'
1237.0780 	EXP 	Fixation: autoDraw = True
1237.5774 	EXP 	Fixation: autoDraw = False
1237.5774 	EXP 	Target: autoDraw = True
1237.5774 	EXP 	square1: autoDraw = True
1237.6773 	EXP 	Target: autoDraw = False
1237.6773 	EXP 	ITI_resp: autoDraw = True
1238.2781 	EXP 	ITI_resp: autoDraw = False
1238.2781 	EXP 	square1: autoDraw = False
1238.2781 	EXP 	Fixation: autoDraw = False
1238.2781 	EXP 	Target: autoDraw = False
1238.2781 	EXP 	ITI_resp: autoDraw = False
1238.2781 	EXP 	square1: autoDraw = False
1238.2781 	EXP 	ITI: autoDraw = True
1238.2781 	EXP 	square2: autoDraw = True
1239.1702 	EXP 	New trial (rep=53, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1239.1781 	EXP 	ITI: autoDraw = False
1239.1781 	EXP 	square2: autoDraw = False
1239.1781 	EXP 	ITI: autoDraw = False
1239.1781 	EXP 	square2: autoDraw = False
1239.1781 	EXP 	ReminderErrors: autoDraw = False
1239.1781 	EXP 	contin1: autoDraw = False
1239.1781 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1239.1781 	EXP 	break_block: autoDraw = False
1239.1781 	EXP 	cont4: autoDraw = False
1239.1781 	EXP 	Re: autoDraw = False
1239.1781 	EXP 	Target: text = 'n'
1239.1781 	EXP 	Fixation: autoDraw = True
1239.6773 	EXP 	Fixation: autoDraw = False
1239.6773 	EXP 	Target: autoDraw = True
1239.6773 	EXP 	square1: autoDraw = True
1239.7772 	EXP 	Target: autoDraw = False
1239.7772 	EXP 	ITI_resp: autoDraw = True
1240.2328 	DATA 	Keypress: 4
1240.2474 	EXP 	Fixation: autoDraw = False
1240.2474 	EXP 	Target: autoDraw = False
1240.2474 	EXP 	ITI_resp: autoDraw = False
1240.2474 	EXP 	square1: autoDraw = False
1240.2474 	EXP 	ITI: autoDraw = True
1240.2474 	EXP 	square2: autoDraw = True
1241.2540 	EXP 	New trial (rep=53, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1241.2613 	EXP 	ITI: autoDraw = False
1241.2613 	EXP 	square2: autoDraw = False
1241.2613 	EXP 	ITI: autoDraw = False
1241.2613 	EXP 	square2: autoDraw = False
1241.2613 	EXP 	ReminderErrors: autoDraw = False
1241.2613 	EXP 	contin1: autoDraw = False
1241.2613 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1241.2613 	EXP 	break_block: autoDraw = False
1241.2613 	EXP 	cont4: autoDraw = False
1241.2613 	EXP 	Re: autoDraw = False
1241.2613 	EXP 	Target: text = 'l'
1241.2613 	EXP 	Fixation: autoDraw = True
1241.7605 	EXP 	Fixation: autoDraw = False
1241.7605 	EXP 	Target: autoDraw = True
1241.7605 	EXP 	square1: autoDraw = True
1241.8605 	EXP 	Target: autoDraw = False
1241.8605 	EXP 	ITI_resp: autoDraw = True
1242.4637 	EXP 	ITI_resp: autoDraw = False
1242.4637 	EXP 	square1: autoDraw = False
1242.4637 	EXP 	Fixation: autoDraw = False
1242.4637 	EXP 	Target: autoDraw = False
1242.4637 	EXP 	ITI_resp: autoDraw = False
1242.4637 	EXP 	square1: autoDraw = False
1242.4637 	EXP 	ITI: autoDraw = True
1242.4637 	EXP 	square2: autoDraw = True
1243.3710 	EXP 	New trial (rep=54, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1243.3917 	EXP 	ITI: autoDraw = False
1243.3917 	EXP 	square2: autoDraw = False
1243.3917 	EXP 	ITI: autoDraw = False
1243.3917 	EXP 	square2: autoDraw = False
1243.3917 	EXP 	ReminderErrors: autoDraw = False
1243.3917 	EXP 	contin1: autoDraw = False
1243.3917 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1243.3917 	EXP 	break_block: autoDraw = False
1243.3917 	EXP 	cont4: autoDraw = False
1243.3917 	EXP 	Re: autoDraw = False
1243.3917 	EXP 	Target: text = 'l'
1243.3917 	EXP 	Fixation: autoDraw = True
1243.8773 	EXP 	Target: autoDraw = True
1243.8773 	EXP 	square1: autoDraw = True
1243.8934 	EXP 	Fixation: autoDraw = False
1243.9773 	EXP 	Target: autoDraw = False
1243.9773 	EXP 	ITI_resp: autoDraw = True
1244.5787 	EXP 	ITI_resp: autoDraw = False
1244.5787 	EXP 	square1: autoDraw = False
1244.5787 	EXP 	Fixation: autoDraw = False
1244.5787 	EXP 	Target: autoDraw = False
1244.5787 	EXP 	ITI_resp: autoDraw = False
1244.5787 	EXP 	square1: autoDraw = False
1244.5787 	EXP 	ITI: autoDraw = True
1244.5787 	EXP 	square2: autoDraw = True
1245.4876 	EXP 	New trial (rep=54, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1245.4953 	EXP 	ITI: autoDraw = False
1245.4953 	EXP 	square2: autoDraw = False
1245.4953 	EXP 	ITI: autoDraw = False
1245.4953 	EXP 	square2: autoDraw = False
1245.4953 	EXP 	ReminderErrors: autoDraw = False
1245.4953 	EXP 	contin1: autoDraw = False
1245.4953 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1245.4953 	EXP 	break_block: autoDraw = False
1245.4953 	EXP 	cont4: autoDraw = False
1245.4953 	EXP 	Re: autoDraw = False
1245.4953 	EXP 	Target: text = 'n'
1245.4953 	EXP 	Fixation: autoDraw = True
1245.9940 	EXP 	Target: autoDraw = True
1245.9940 	EXP 	square1: autoDraw = True
1246.0105 	EXP 	Fixation: autoDraw = False
1246.0941 	EXP 	Target: autoDraw = False
1246.0941 	EXP 	ITI_resp: autoDraw = True
1246.5326 	DATA 	Keypress: 4
1246.5471 	EXP 	Fixation: autoDraw = False
1246.5471 	EXP 	Target: autoDraw = False
1246.5471 	EXP 	ITI_resp: autoDraw = False
1246.5471 	EXP 	square1: autoDraw = False
1246.5471 	EXP 	ITI: autoDraw = True
1246.5471 	EXP 	square2: autoDraw = True
1247.5542 	EXP 	New trial (rep=54, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1247.5619 	EXP 	ITI: autoDraw = False
1247.5619 	EXP 	square2: autoDraw = False
1247.5619 	EXP 	ITI: autoDraw = False
1247.5619 	EXP 	square2: autoDraw = False
1247.5619 	EXP 	ReminderErrors: autoDraw = False
1247.5619 	EXP 	contin1: autoDraw = False
1247.5619 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1247.5619 	EXP 	break_block: autoDraw = False
1247.5619 	EXP 	cont4: autoDraw = False
1247.5619 	EXP 	Re: autoDraw = False
1247.5619 	EXP 	Target: text = 'l'
1247.5619 	EXP 	Fixation: autoDraw = True
1248.0605 	EXP 	Target: autoDraw = True
1248.0605 	EXP 	square1: autoDraw = True
1248.0770 	EXP 	Fixation: autoDraw = False
1248.1606 	EXP 	Target: autoDraw = False
1248.1606 	EXP 	ITI_resp: autoDraw = True
1248.7612 	EXP 	ITI_resp: autoDraw = False
1248.7612 	EXP 	square1: autoDraw = False
1248.7612 	EXP 	Fixation: autoDraw = False
1248.7612 	EXP 	Target: autoDraw = False
1248.7612 	EXP 	ITI_resp: autoDraw = False
1248.7612 	EXP 	square1: autoDraw = False
1248.7612 	EXP 	ITI: autoDraw = True
1248.7612 	EXP 	square2: autoDraw = True
1249.6700 	EXP 	New trial (rep=55, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1249.6780 	EXP 	ITI: autoDraw = False
1249.6780 	EXP 	square2: autoDraw = False
1249.6780 	EXP 	ITI: autoDraw = False
1249.6780 	EXP 	square2: autoDraw = False
1249.6780 	EXP 	ReminderErrors: autoDraw = False
1249.6780 	EXP 	contin1: autoDraw = False
1249.6780 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1249.6780 	EXP 	break_block: autoDraw = False
1249.6780 	EXP 	cont4: autoDraw = False
1249.6780 	EXP 	Re: autoDraw = False
1249.6780 	EXP 	Target: text = 'l'
1249.6780 	EXP 	Fixation: autoDraw = True
1250.1772 	EXP 	Fixation: autoDraw = False
1250.1772 	EXP 	Target: autoDraw = True
1250.1772 	EXP 	square1: autoDraw = True
1250.2771 	EXP 	Target: autoDraw = False
1250.2771 	EXP 	ITI_resp: autoDraw = True
1250.8781 	EXP 	ITI_resp: autoDraw = False
1250.8781 	EXP 	square1: autoDraw = False
1250.8781 	EXP 	Fixation: autoDraw = False
1250.8781 	EXP 	Target: autoDraw = False
1250.8781 	EXP 	ITI_resp: autoDraw = False
1250.8781 	EXP 	square1: autoDraw = False
1250.8781 	EXP 	ITI: autoDraw = True
1250.8781 	EXP 	square2: autoDraw = True
1251.7710 	EXP 	New trial (rep=55, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1251.7787 	EXP 	ITI: autoDraw = False
1251.7787 	EXP 	square2: autoDraw = False
1251.7787 	EXP 	ITI: autoDraw = False
1251.7787 	EXP 	square2: autoDraw = False
1251.7787 	EXP 	ReminderErrors: autoDraw = False
1251.7787 	EXP 	contin1: autoDraw = False
1251.7787 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1251.7787 	EXP 	break_block: autoDraw = False
1251.7787 	EXP 	cont4: autoDraw = False
1251.7787 	EXP 	Re: autoDraw = False
1251.7787 	EXP 	Target: text = 'n'
1251.7787 	EXP 	Fixation: autoDraw = True
1252.2773 	EXP 	Target: autoDraw = True
1252.2773 	EXP 	square1: autoDraw = True
1252.2938 	EXP 	Fixation: autoDraw = False
1252.3773 	EXP 	Target: autoDraw = False
1252.3773 	EXP 	ITI_resp: autoDraw = True
1252.9498 	DATA 	Keypress: 4
1252.9803 	EXP 	ITI_resp: autoDraw = False
1252.9803 	EXP 	square1: autoDraw = False
1252.9803 	EXP 	Fixation: autoDraw = False
1252.9803 	EXP 	Target: autoDraw = False
1252.9803 	EXP 	ITI_resp: autoDraw = False
1252.9803 	EXP 	square1: autoDraw = False
1252.9803 	EXP 	ITI: autoDraw = True
1252.9803 	EXP 	square2: autoDraw = True
1253.8872 	EXP 	New trial (rep=55, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1253.8945 	EXP 	ITI: autoDraw = False
1253.8945 	EXP 	square2: autoDraw = False
1253.8945 	EXP 	ITI: autoDraw = False
1253.8945 	EXP 	square2: autoDraw = False
1253.8945 	EXP 	ReminderErrors: autoDraw = False
1253.8945 	EXP 	contin1: autoDraw = False
1253.8945 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1253.8945 	EXP 	break_block: autoDraw = False
1253.8945 	EXP 	cont4: autoDraw = False
1253.8945 	EXP 	Re: autoDraw = False
1253.8945 	EXP 	Target: text = 'l'
1253.8945 	EXP 	Fixation: autoDraw = True
1254.3940 	EXP 	Fixation: autoDraw = False
1254.3940 	EXP 	Target: autoDraw = True
1254.3940 	EXP 	square1: autoDraw = True
1254.4940 	EXP 	Target: autoDraw = False
1254.4940 	EXP 	ITI_resp: autoDraw = True
1255.0962 	EXP 	ITI_resp: autoDraw = False
1255.0962 	EXP 	square1: autoDraw = False
1255.0962 	EXP 	Fixation: autoDraw = False
1255.0962 	EXP 	Target: autoDraw = False
1255.0962 	EXP 	ITI_resp: autoDraw = False
1255.0962 	EXP 	square1: autoDraw = False
1255.0962 	EXP 	ITI: autoDraw = True
1255.0962 	EXP 	square2: autoDraw = True
1256.0041 	EXP 	New trial (rep=56, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1256.0249 	EXP 	ITI: autoDraw = False
1256.0249 	EXP 	square2: autoDraw = False
1256.0249 	EXP 	ITI: autoDraw = False
1256.0249 	EXP 	square2: autoDraw = False
1256.0249 	EXP 	ReminderErrors: autoDraw = False
1256.0249 	EXP 	contin1: autoDraw = False
1256.0249 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1256.0249 	EXP 	break_block: autoDraw = False
1256.0249 	EXP 	cont4: autoDraw = False
1256.0249 	EXP 	Re: autoDraw = False
1256.0249 	EXP 	Target: text = 'l'
1256.0249 	EXP 	Fixation: autoDraw = True
1256.5106 	EXP 	Target: autoDraw = True
1256.5106 	EXP 	square1: autoDraw = True
1256.5272 	EXP 	Fixation: autoDraw = False
1256.6106 	EXP 	Target: autoDraw = False
1256.6106 	EXP 	ITI_resp: autoDraw = True
1257.2114 	EXP 	ITI_resp: autoDraw = False
1257.2114 	EXP 	square1: autoDraw = False
1257.2114 	EXP 	Fixation: autoDraw = False
1257.2114 	EXP 	Target: autoDraw = False
1257.2114 	EXP 	ITI_resp: autoDraw = False
1257.2114 	EXP 	square1: autoDraw = False
1257.2114 	EXP 	ITI: autoDraw = True
1257.2114 	EXP 	square2: autoDraw = True
1258.1041 	EXP 	New trial (rep=56, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1258.1251 	EXP 	ITI: autoDraw = False
