"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
145.342844199999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",26,"Fixation","Go","speed_accuracy",1,0.295236400000249,"post_correct_resp",78.968253968254
145.8285123,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",26,"Target","Go","speed_accuracy",1,0.295236400000249,"post_correct_resp",78.968253968254
145.9285154,1.19523640000025,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",26,"ITI","Go","speed_accuracy",1,0.295236400000249,"post_correct_resp",78.968253968254
146.1237487,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",26,"Response","Go","speed_accuracy",1,0.295236400000249,"post_correct_resp",78.968253968254
147.1762056,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",27,"Fixation","Go","speed_accuracy",1,0.285944599999311,"post_correct_resp",78.968253968254
147.6617721,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",27,"Target","Go","speed_accuracy",1,0.285944599999311,"post_correct_resp",78.968253968254
147.7617281,1.18594459999931,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",27,"ITI","Go","speed_accuracy",1,0.285944599999311,"post_correct_resp",78.968253968254
147.9477167,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",27,"Response","Go","speed_accuracy",1,0.285944599999311,"post_correct_resp",78.968253968254
149.0094623,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",28,"Fixation","Go","speed_accuracy",1,0.322694200000115,"post_correct_resp",78.968253968254
149.4951764,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",28,"Target","Go","speed_accuracy",1,0.322694200000115,"post_correct_resp",78.968253968254
149.5947576,1.22269420000011,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",28,"ITI","Go","speed_accuracy",1,0.322694200000115,"post_correct_resp",78.968253968254
149.8178706,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",28,"Response","Go","speed_accuracy",1,0.322694200000115,"post_correct_resp",78.968253968254
150.876262199999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",29,"Fixation","Go","speed_accuracy",1,0.336962299999868,"post_correct_resp",78.968253968254
151.3617471,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",29,"Target","Go","speed_accuracy",1,0.336962299999868,"post_correct_resp",78.968253968254
151.461776,1.23696229999987,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",29,"ITI","Go","speed_accuracy",1,0.336962299999868,"post_correct_resp",78.968253968254
151.6987094,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",29,"Response","Go","speed_accuracy",1,0.336962299999868,"post_correct_resp",78.968253968254
152.7459736,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",30,"Fixation","NoGo","speed_accuracy",0,0.316549500000292,"post_correct_resp",78.968253968254
153.2451792,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",30,"Target","NoGo","speed_accuracy",0,0.316549500000292,"post_correct_resp",78.968253968254
153.345206,1.21654950000029,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",30,"ITI","NoGo","speed_accuracy",0,0.316549500000292,"post_correct_resp",78.968253968254
153.5617287,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",30,"Response","NoGo","speed_accuracy",0,0.316549500000292,"post_correct_resp",78.968253968254
154.5957583,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",31,"Fixation","Go","speed_accuracy",1,0.435418199999731,"post_error_resp",78.968253968254
155.0952888,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",31,"Target","Go","speed_accuracy",1,0.435418199999731,"post_error_resp",78.968253968254
155.195272,1.33541819999973,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",31,"ITI","Go","speed_accuracy",1,0.435418199999731,"post_error_resp",78.968253968254
155.530707,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",31,"Response","Go","speed_accuracy",1,0.435418199999731,"post_error_resp",78.968253968254
156.5929722,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",32,"Fixation","Go","speed_accuracy",1,0.356177499999831,"post_correct_resp",78.968253968254
157.078528,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",32,"Target","Go","speed_accuracy",1,0.356177499999831,"post_correct_resp",78.968253968254
157.1784446,1.25617749999983,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",32,"ITI","Go","speed_accuracy",1,0.356177499999831,"post_correct_resp",78.968253968254
157.4347055,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",32,"Response","Go","speed_accuracy",1,0.356177499999831,"post_correct_resp",78.968253968254
158.4928534,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",33,"Fixation","Go","speed_accuracy",1,0.281672600000093,"post_correct_resp",78.968253968254
158.9780463,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",33,"Target","Go","speed_accuracy",1,0.281672600000093,"post_correct_resp",78.968253968254
159.078494599999,1.18167260000009,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",33,"ITI","Go","speed_accuracy",1,0.281672600000093,"post_correct_resp",78.968253968254
159.2597189,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",33,"Response","Go","speed_accuracy",1,0.281672600000093,"post_correct_resp",78.968253968254
160.295236,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",34,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
160.7950398,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",34,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
160.8951079,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",34,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
162.3957895,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",35,"Fixation","Go","speed_accuracy",1,0.301925099999607,"post_correct_inh",78.968253968254
162.8947434,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",35,"Target","Go","speed_accuracy",1,0.301925099999607,"post_correct_inh",78.968253968254
162.9950871,1.20192509999961,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",35,"ITI","Go","speed_accuracy",1,0.301925099999607,"post_correct_inh",78.968253968254
163.1966685,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",35,"Response","Go","speed_accuracy",1,0.301925099999607,"post_correct_inh",78.968253968254
164.2595477,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",36,"Fixation","Go","speed_accuracy",1,0.346786399999473,"post_correct_resp",78.968253968254
164.7452223,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",36,"Target","Go","speed_accuracy",1,0.346786399999473,"post_correct_resp",78.968253968254
164.845154,1.24678639999947,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",36,"ITI","Go","speed_accuracy",1,0.346786399999473,"post_correct_resp",78.968253968254
165.092008699999,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",36,"Response","Go","speed_accuracy",1,0.346786399999473,"post_correct_resp",78.968253968254
166.1299488,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",37,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
166.6283316,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",37,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
166.728447,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",37,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
168.229259799999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",38,"Fixation","Go","speed_accuracy",1,0.29018460000043,"post_correct_inh",78.968253968254
168.728510299999,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",38,"Target","Go","speed_accuracy",1,0.29018460000043,"post_correct_inh",78.968253968254
168.828452199999,1.19018460000043,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",38,"ITI","Go","speed_accuracy",1,0.29018460000043,"post_correct_inh",78.968253968254
169.0186949,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",38,"Response","Go","speed_accuracy",1,0.29018460000043,"post_correct_inh",78.968253968254
170.0762005,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",39,"Fixation","Go","speed_accuracy",1,0.304767699999502,"post_correct_resp",78.968253968254
170.5619004,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",39,"Target","Go","speed_accuracy",1,0.304767699999502,"post_correct_resp",78.968253968254
170.6617011,1.2047676999995,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",39,"ITI","Go","speed_accuracy",1,0.304767699999502,"post_correct_resp",78.968253968254
170.8666681,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",39,"Response","Go","speed_accuracy",1,0.304767699999502,"post_correct_resp",78.968253968254
171.9261789,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",40,"Fixation","Go","speed_accuracy",1,0.3475569000002,"post_correct_resp",78.968253968254
172.4117752,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",40,"Target","Go","speed_accuracy",1,0.3475569000002,"post_correct_resp",78.968253968254
172.5116928,1.2475569000002,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",40,"ITI","Go","speed_accuracy",1,0.3475569000002,"post_correct_resp",78.968253968254
172.7593321,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",40,"Response","Go","speed_accuracy",1,0.3475569000002,"post_correct_resp",78.968253968254
173.8096399,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",41,"Fixation","Go","speed_accuracy",1,0.39565279999988,"post_correct_resp",78.968253968254
174.2951702,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",41,"Target","Go","speed_accuracy",1,0.39565279999988,"post_correct_resp",78.968253968254
174.3951807,1.29565279999988,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",41,"ITI","Go","speed_accuracy",1,0.39565279999988,"post_correct_resp",78.968253968254
174.690823,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",41,"Response","Go","speed_accuracy",1,0.39565279999988,"post_correct_resp",78.968253968254
175.7428652,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",42,"Fixation","Go","speed_accuracy",1,0.412253200000123,"post_correct_resp",78.968253968254
176.2284426,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",42,"Target","Go","speed_accuracy",1,0.412253200000123,"post_correct_resp",78.968253968254
176.3284627,1.31225320000012,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",42,"ITI","Go","speed_accuracy",1,0.412253200000123,"post_correct_resp",78.968253968254
176.6406958,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",42,"Response","Go","speed_accuracy",1,0.412253200000123,"post_correct_resp",78.968253968254
177.6797509,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",43,"Fixation","NoGo","speed_accuracy",0,0.307267499999398,"post_correct_resp",78.968253968254
178.1784118,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",43,"Target","NoGo","speed_accuracy",0,0.307267499999398,"post_correct_resp",78.968253968254
178.2783472,1.2072674999994,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",43,"ITI","NoGo","speed_accuracy",0,0.307267499999398,"post_correct_resp",78.968253968254
178.485679299999,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",43,"Response","NoGo","speed_accuracy",0,0.307267499999398,"post_correct_resp",78.968253968254
179.5425434,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",44,"Fixation","Go","speed_accuracy",1,0.384321500000624,"post_error_resp",78.968253968254
180.0285515,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",44,"Target","Go","speed_accuracy",1,0.384321500000624,"post_error_resp",78.968253968254
180.1285965,1.28432150000062,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",44,"ITI","Go","speed_accuracy",1,0.384321500000624,"post_error_resp",78.968253968254
180.412873,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",44,"Response","Go","speed_accuracy",1,0.384321500000624,"post_error_resp",78.968253968254
181.4596121,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",45,"Fixation","Go","speed_accuracy",1,0.411797200000365,"post_correct_resp",78.968253968254
181.9451337,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",45,"Target","Go","speed_accuracy",1,0.411797200000365,"post_correct_resp",78.968253968254
182.0450435,1.31179720000036,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",45,"ITI","Go","speed_accuracy",1,0.411797200000365,"post_correct_resp",78.968253968254
182.3569309,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",45,"Response","Go","speed_accuracy",1,0.411797200000365,"post_correct_resp",78.968253968254
183.4094183,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",46,"Fixation","Go","speed_accuracy",1,0.419601800000237,"post_correct_resp",78.968253968254
183.8951428,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",46,"Target","Go","speed_accuracy",1,0.419601800000237,"post_correct_resp",78.968253968254
183.9950307,1.31960180000024,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",46,"ITI","Go","speed_accuracy",1,0.419601800000237,"post_correct_resp",78.968253968254
184.3147446,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",46,"Response","Go","speed_accuracy",1,0.419601800000237,"post_correct_resp",78.968253968254
185.3761415,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",47,"Fixation","Go","speed_accuracy",1,0.297772299999451,"post_correct_resp",78.968253968254
185.8619059,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",47,"Target","Go","speed_accuracy",1,0.297772299999451,"post_correct_resp",78.968253968254
185.9618223,1.19777229999945,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",47,"ITI","Go","speed_accuracy",1,0.297772299999451,"post_correct_resp",78.968253968254
186.1596782,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",47,"Response","Go","speed_accuracy",1,0.297772299999451,"post_correct_resp",78.968253968254
187.209331999999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",48,"Fixation","Go","speed_accuracy",1,0.330619999999726,"post_correct_resp",78.968253968254
187.6950356,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",48,"Target","Go","speed_accuracy",1,0.330619999999726,"post_correct_resp",78.968253968254
187.7951317,1.23061999999973,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",48,"ITI","Go","speed_accuracy",1,0.330619999999726,"post_correct_resp",78.968253968254
188.025655599999,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",48,"Response","Go","speed_accuracy",1,0.330619999999726,"post_correct_resp",78.968253968254
189.076344999999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",49,"Fixation","Go","speed_accuracy",1,0.335837399999946,"post_correct_resp",78.968253968254
189.5618565,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",49,"Target","Go","speed_accuracy",1,0.335837399999946,"post_correct_resp",78.968253968254
189.6616219,1.23583739999995,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",49,"ITI","Go","speed_accuracy",1,0.335837399999946,"post_correct_resp",78.968253968254
189.897693899999,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",49,"Response","Go","speed_accuracy",1,0.335837399999946,"post_correct_resp",78.968253968254
190.945780999999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",50,"Fixation","Go","speed_accuracy",1,0.31675820000055,"post_correct_resp",78.968253968254
191.4450805,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",50,"Target","Go","speed_accuracy",1,0.31675820000055,"post_correct_resp",78.968253968254
191.5450408,1.21675820000055,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",50,"ITI","Go","speed_accuracy",1,0.31675820000055,"post_correct_resp",78.968253968254
191.7618387,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",50,"Response","Go","speed_accuracy",1,0.31675820000055,"post_correct_resp",78.968253968254
192.8095264,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",51,"Fixation","Go","speed_accuracy",1,0.300525800000287,"post_correct_resp",78.968253968254
