1.4631 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
997.9508 	EXP 	image_prompt: autoDraw = False
997.9508 	EXP 	square2: autoDraw = False
997.9595 	EXP 	New trial (rep=0, index=104): OrderedDict([('ImageFile', 'Stimuli/neutral_couple_24.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 5), ('Condition', 'neutral_couple'), ('TriggerSpecific', 52), ('Primer', 'Stimuli/neutral_couple_25.png')])
997.9704 	EXP 	image_black: autoDraw = False
997.9704 	EXP 	image_prompt: autoDraw = False
997.9704 	EXP 	square2: autoDraw = False
997.9704 	EXP 	co4: autoDraw = False
997.9704 	EXP 	ReminderErrors: autoDraw = False
997.9704 	EXP 	Fixation: autoDraw = True
997.9704 	EXP 	square1: autoDraw = True
998.2555 	DATA 	Keypress: 2
999.0264 	EXP 	Fixation: autoDraw = False
999.0264 	EXP 	square1: autoDraw = False
999.0264 	EXP 	Fixation: autoDraw = False
999.0264 	EXP 	square1: autoDraw = False
999.0264 	EXP 	image_black: image = 'Stimuli/neutral_couple_25.png'
999.0264 	EXP 	image_prompt: image = 'Stimuli/neutral_couple_24.png'
999.0264 	EXP 	image_black: autoDraw = True
1000.1365 	EXP 	image_prompt: autoDraw = True
1000.1365 	EXP 	square2: autoDraw = True
1000.1536 	EXP 	image_black: autoDraw = False
1000.5258 	DATA 	Keypress: 4
1000.5320 	EXP 	New trial (rep=0, index=105): OrderedDict([('ImageFile', 'Stimuli/woman_53.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 7), ('Condition', 'erotic_woman'), ('TriggerSpecific', 75), ('Primer', 'Stimuli/woman_55.png')])
1000.5397 	EXP 	image_black: autoDraw = False
1000.5397 	EXP 	image_prompt: autoDraw = False
1000.5397 	EXP 	square2: autoDraw = False
1000.5397 	EXP 	co4: autoDraw = False
1000.5397 	EXP 	ReminderErrors: autoDraw = False
1000.5397 	EXP 	Fixation: autoDraw = True
1000.5397 	EXP 	square1: autoDraw = True
1001.8259 	EXP 	Fixation: autoDraw = False
1001.8259 	EXP 	square1: autoDraw = False
1001.8259 	EXP 	Fixation: autoDraw = False
1001.8259 	EXP 	square1: autoDraw = False
1001.8259 	EXP 	image_black: image = 'Stimuli/woman_55.png'
1001.8259 	EXP 	image_prompt: image = 'Stimuli/woman_53.png'
1001.8259 	EXP 	image_black: autoDraw = True
1002.8555 	EXP 	image_prompt: autoDraw = True
1002.8555 	EXP 	square2: autoDraw = True
1002.8725 	EXP 	image_black: autoDraw = False
1003.4612 	DATA 	Keypress: 3
1003.4712 	EXP 	New trial (rep=0, index=106): OrderedDict([('ImageFile', 'Stimuli/positiv_51.png'), ('Colour', 'green'), ('CorrAns', 1), ('TriggerCondition', 6), ('Condition', 'positive_man_woman'), ('TriggerSpecific', 65), ('Primer', 'Stimuli/positiv_55.png')])
1003.4796 	EXP 	image_black: autoDraw = False
1003.4796 	EXP 	image_prompt: autoDraw = False
1003.4796 	EXP 	square2: autoDraw = False
1003.4796 	EXP 	co4: autoDraw = False
1003.4796 	EXP 	ReminderErrors: autoDraw = False
1003.4796 	EXP 	Fixation: autoDraw = True
1003.4796 	EXP 	square1: autoDraw = True
1004.7588 	EXP 	Fixation: autoDraw = False
1004.7588 	EXP 	square1: autoDraw = False
1004.7588 	EXP 	Fixation: autoDraw = False
1004.7588 	EXP 	square1: autoDraw = False
1004.7588 	EXP 	image_black: image = 'Stimuli/positiv_55.png'
1004.7588 	EXP 	image_prompt: image = 'Stimuli/positiv_51.png'
1004.7588 	EXP 	image_black: autoDraw = True
1005.8914 	EXP 	image_prompt: autoDraw = True
1005.8914 	EXP 	square2: autoDraw = True
1005.9083 	EXP 	image_black: autoDraw = False
1006.4133 	DATA 	Keypress: 1
1006.4193 	EXP 	New trial (rep=0, index=107): OrderedDict([('ImageFile', 'Stimuli/positiv_12.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 6), ('Condition', 'positive_man_woman'), ('TriggerSpecific', 61), ('Primer', 'Stimuli/positiv_15.png')])
1006.4277 	EXP 	image_black: autoDraw = False
1006.4277 	EXP 	image_prompt: autoDraw = False
1006.4277 	EXP 	square2: autoDraw = False
1006.4277 	EXP 	co4: autoDraw = False
1006.4277 	EXP 	ReminderErrors: autoDraw = False
1006.4277 	EXP 	Fixation: autoDraw = True
1006.4277 	EXP 	square1: autoDraw = True
1007.8923 	EXP 	Fixation: autoDraw = False
1007.8923 	EXP 	square1: autoDraw = False
1007.8923 	EXP 	Fixation: autoDraw = False
1007.8923 	EXP 	square1: autoDraw = False
1007.8923 	EXP 	image_black: image = 'Stimuli/positiv_15.png'
1007.8923 	EXP 	image_prompt: image = 'Stimuli/positiv_12.png'
1007.8923 	EXP 	image_black: autoDraw = True
1009.3776 	EXP 	image_prompt: autoDraw = True
1009.3776 	EXP 	square2: autoDraw = True
1009.3947 	EXP 	image_black: autoDraw = False
1009.9007 	DATA 	Keypress: 2
1009.9069 	EXP 	New trial (rep=0, index=108): OrderedDict([('ImageFile', 'Stimuli/man_63.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 3), ('Condition', 'erotic_man'), ('TriggerSpecific', 36), ('Primer', 'Stimuli/man_65.png')])
1009.9142 	EXP 	image_black: autoDraw = False
1009.9142 	EXP 	image_prompt: autoDraw = False
1009.9142 	EXP 	square2: autoDraw = False
1009.9142 	EXP 	co4: autoDraw = False
1009.9142 	EXP 	ReminderErrors: autoDraw = False
1009.9142 	EXP 	Fixation: autoDraw = True
1009.9142 	EXP 	square1: autoDraw = True
1011.0655 	EXP 	Fixation: autoDraw = False
1011.0655 	EXP 	square1: autoDraw = False
1011.0655 	EXP 	Fixation: autoDraw = False
1011.0655 	EXP 	square1: autoDraw = False
1011.0655 	EXP 	image_black: image = 'Stimuli/man_65.png'
1011.0655 	EXP 	image_prompt: image = 'Stimuli/man_63.png'
1011.0655 	EXP 	image_black: autoDraw = True
1012.3468 	EXP 	image_prompt: autoDraw = True
1012.3468 	EXP 	square2: autoDraw = True
1012.3637 	EXP 	image_black: autoDraw = False
1013.0692 	DATA 	Keypress: 3
1013.0788 	EXP 	New trial (rep=0, index=109): OrderedDict([('ImageFile', 'Stimuli/couple_34.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 2), ('Condition', 'erotic_couple'), ('TriggerSpecific', 23), ('Primer', 'Stimuli/couple_35.png')])
1013.0876 	EXP 	image_black: autoDraw = False
1013.0876 	EXP 	image_prompt: autoDraw = False
1013.0876 	EXP 	square2: autoDraw = False
1013.0876 	EXP 	co4: autoDraw = False
1013.0876 	EXP 	ReminderErrors: autoDraw = False
1013.0876 	EXP 	Fixation: autoDraw = True
1013.0876 	EXP 	square1: autoDraw = True
1014.4669 	EXP 	Fixation: autoDraw = False
1014.4669 	EXP 	square1: autoDraw = False
1014.4669 	EXP 	Fixation: autoDraw = False
1014.4669 	EXP 	square1: autoDraw = False
1014.4669 	EXP 	image_black: image = 'Stimuli/couple_35.png'
1014.4669 	EXP 	image_prompt: image = 'Stimuli/couple_34.png'
1014.4669 	EXP 	image_black: autoDraw = True
1015.9163 	EXP 	image_prompt: autoDraw = True
1015.9163 	EXP 	square2: autoDraw = True
1015.9334 	EXP 	image_black: autoDraw = False
1016.8059 	DATA 	Keypress: 2
1016.8119 	EXP 	New trial (rep=0, index=110): OrderedDict([('ImageFile', 'Stimuli/couple_52.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 2), ('Condition', 'erotic_couple'), ('TriggerSpecific', 25), ('Primer', 'Stimuli/couple_55.png')])
1016.8196 	EXP 	image_black: autoDraw = False
1016.8196 	EXP 	image_prompt: autoDraw = False
1016.8196 	EXP 	square2: autoDraw = False
1016.8196 	EXP 	co4: autoDraw = False
1016.8196 	EXP 	ReminderErrors: autoDraw = False
1016.8196 	EXP 	Fixation: autoDraw = True
1016.8196 	EXP 	square1: autoDraw = True
1018.0856 	EXP 	Fixation: autoDraw = False
1018.0856 	EXP 	square1: autoDraw = False
1018.0856 	EXP 	Fixation: autoDraw = False
1018.0856 	EXP 	square1: autoDraw = False
1018.0856 	EXP 	image_black: image = 'Stimuli/couple_55.png'
1018.0856 	EXP 	image_prompt: image = 'Stimuli/couple_52.png'
1018.0856 	EXP 	image_black: autoDraw = True
1019.3358 	EXP 	image_prompt: autoDraw = True
1019.3358 	EXP 	square2: autoDraw = True
1019.3530 	EXP 	image_black: autoDraw = False
1020.3367 	EXP 	image_prompt: autoDraw = False
1020.3367 	EXP 	square2: autoDraw = False
1020.3464 	EXP 	New trial (rep=0, index=111): OrderedDict([('ImageFile', 'Stimuli/positiv_52.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 6), ('Condition', 'positive_man_woman'), ('TriggerSpecific', 65), ('Primer', 'Stimuli/positiv_55.png')])
1020.3556 	EXP 	image_black: autoDraw = False
1020.3556 	EXP 	image_prompt: autoDraw = False
1020.3556 	EXP 	square2: autoDraw = False
1020.3556 	EXP 	co4: autoDraw = False
1020.3556 	EXP 	ReminderErrors: autoDraw = False
1020.3556 	EXP 	Fixation: autoDraw = True
1020.3556 	EXP 	square1: autoDraw = True
1020.6576 	DATA 	Keypress: 2
1021.8549 	EXP 	Fixation: autoDraw = False
1021.8549 	EXP 	square1: autoDraw = False
1021.8549 	EXP 	Fixation: autoDraw = False
1021.8549 	EXP 	square1: autoDraw = False
1021.8549 	EXP 	image_black: image = 'Stimuli/positiv_55.png'
1021.8549 	EXP 	image_prompt: image = 'Stimuli/positiv_52.png'
1021.8549 	EXP 	image_black: autoDraw = True
1023.1225 	EXP 	image_black: autoDraw = False
1023.1225 	EXP 	image_prompt: autoDraw = True
1023.1225 	EXP 	square2: autoDraw = True
1023.7451 	DATA 	Keypress: 2
1023.7747 	EXP 	image_black: autoDraw = False
1023.7747 	EXP 	image_prompt: autoDraw = False
1023.7747 	EXP 	square2: autoDraw = False
1023.7747 	EXP 	co4: autoDraw = False
1023.7747 	EXP 	ReminderErrors: autoDraw = False
1023.7747 	EXP 	break_slide: autoDraw = True
1024.0747 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
1024.0756 	EXP 	New trial (rep=0, index=0): None
1024.0984 	EXP 	break_slide: autoDraw = False
1024.0984 	EXP 	Countdownslide: autoDraw = True
1024.0984 	EXP 	Intro: autoDraw = True
1025.0770 	EXP 	New trial (rep=1, index=0): None
1025.0924 	EXP 	Countdownslide: autoDraw = False
1025.0924 	EXP 	Intro: autoDraw = False
1025.0924 	EXP 	Countdownslide: autoDraw = True
1025.0924 	EXP 	Intro: autoDraw = True
1026.0759 	EXP 	New trial (rep=2, index=0): None
1026.0919 	EXP 	Countdownslide: autoDraw = False
1026.0919 	EXP 	Intro: autoDraw = False
1026.0919 	EXP 	Countdownslide: autoDraw = True
1026.0919 	EXP 	Intro: autoDraw = True
1027.0758 	EXP 	New trial (rep=3, index=0): None
1027.0920 	EXP 	Countdownslide: autoDraw = False
1027.0920 	EXP 	Intro: autoDraw = False
1027.0920 	EXP 	Countdownslide: autoDraw = True
1027.0920 	EXP 	Intro: autoDraw = True
1028.0778 	EXP 	New trial (rep=4, index=0): None
1028.0943 	EXP 	Countdownslide: autoDraw = False
1028.0943 	EXP 	Intro: autoDraw = False
1028.0943 	EXP 	Countdownslide: autoDraw = True
1028.0943 	EXP 	Intro: autoDraw = True
1029.0780 	EXP 	New trial (rep=5, index=0): None
1029.0940 	EXP 	Countdownslide: autoDraw = False
1029.0940 	EXP 	Intro: autoDraw = False
1029.0940 	EXP 	Countdownslide: autoDraw = True
1029.0940 	EXP 	Intro: autoDraw = True
1030.0793 	EXP 	New trial (rep=6, index=0): None
1030.0953 	EXP 	Countdownslide: autoDraw = False
1030.0953 	EXP 	Intro: autoDraw = False
1030.0953 	EXP 	Countdownslide: autoDraw = True
1030.0953 	EXP 	Intro: autoDraw = True
1031.0797 	EXP 	New trial (rep=7, index=0): None
1031.0961 	EXP 	Countdownslide: autoDraw = False
1031.0961 	EXP 	Intro: autoDraw = False
1031.0961 	EXP 	Countdownslide: autoDraw = True
1031.0961 	EXP 	Intro: autoDraw = True
1032.0798 	EXP 	New trial (rep=8, index=0): None
1032.0961 	EXP 	Countdownslide: autoDraw = False
1032.0961 	EXP 	Intro: autoDraw = False
1032.0961 	EXP 	Countdownslide: autoDraw = True
1032.0961 	EXP 	Intro: autoDraw = True
1033.0815 	EXP 	New trial (rep=9, index=0): None
1033.0976 	EXP 	Countdownslide: autoDraw = False
1033.0976 	EXP 	Intro: autoDraw = False
1033.0976 	EXP 	Countdownslide: autoDraw = True
1033.0976 	EXP 	Intro: autoDraw = True
1034.0820 	EXP 	New trial (rep=10, index=0): None
1034.0981 	EXP 	Countdownslide: autoDraw = False
1034.0981 	EXP 	Intro: autoDraw = False
1034.0981 	EXP 	Countdownslide: autoDraw = True
1034.0981 	EXP 	Intro: autoDraw = True
1035.0826 	EXP 	New trial (rep=11, index=0): None
1035.0989 	EXP 	Countdownslide: autoDraw = False
1035.0989 	EXP 	Intro: autoDraw = False
1035.0989 	EXP 	Countdownslide: autoDraw = True
1035.0989 	EXP 	Intro: autoDraw = True
1036.0838 	EXP 	New trial (rep=12, index=0): None
1036.0997 	EXP 	Countdownslide: autoDraw = False
1036.0997 	EXP 	Intro: autoDraw = False
1036.0997 	EXP 	Countdownslide: autoDraw = True
1036.0997 	EXP 	Intro: autoDraw = True
1037.0840 	EXP 	New trial (rep=13, index=0): None
1037.1007 	EXP 	Countdownslide: autoDraw = False
1037.1007 	EXP 	Intro: autoDraw = False
1037.1007 	EXP 	Countdownslide: autoDraw = True
1037.1007 	EXP 	Intro: autoDraw = True
1038.0849 	EXP 	New trial (rep=14, index=0): None
1038.1010 	EXP 	Countdownslide: autoDraw = False
1038.1010 	EXP 	Intro: autoDraw = False
1038.1010 	EXP 	Countdownslide: autoDraw = True
1038.1010 	EXP 	Intro: autoDraw = True
1039.0696 	EXP 	New trial (rep=15, index=0): None
1039.0857 	EXP 	Countdownslide: autoDraw = False
1039.0857 	EXP 	Intro: autoDraw = False
1039.0857 	EXP 	Countdownslide: autoDraw = True
1039.0857 	EXP 	Intro: autoDraw = True
1040.0702 	EXP 	New trial (rep=16, index=0): None
1040.0864 	EXP 	Countdownslide: autoDraw = False
1040.0864 	EXP 	Intro: autoDraw = False
1040.0864 	EXP 	Countdownslide: autoDraw = True
1040.0864 	EXP 	Intro: autoDraw = True
1041.0710 	EXP 	New trial (rep=17, index=0): None
1041.0868 	EXP 	Countdownslide: autoDraw = False
1041.0868 	EXP 	Intro: autoDraw = False
1041.0868 	EXP 	Countdownslide: autoDraw = True
1041.0868 	EXP 	Intro: autoDraw = True
1042.0717 	EXP 	New trial (rep=18, index=0): None
1042.0875 	EXP 	Countdownslide: autoDraw = False
1042.0875 	EXP 	Intro: autoDraw = False
1042.0875 	EXP 	Countdownslide: autoDraw = True
1042.0875 	EXP 	Intro: autoDraw = True
1043.0732 	EXP 	New trial (rep=19, index=0): None
1043.0886 	EXP 	Countdownslide: autoDraw = False
1043.0886 	EXP 	Intro: autoDraw = False
1043.0886 	EXP 	Countdownslide: autoDraw = True
1043.0886 	EXP 	Intro: autoDraw = True
1044.0739 	EXP 	New trial (rep=20, index=0): None
1044.0903 	EXP 	Countdownslide: autoDraw = False
1044.0903 	EXP 	Intro: autoDraw = False
1044.0903 	EXP 	Countdownslide: autoDraw = True
1044.0903 	EXP 	Intro: autoDraw = True
1045.0749 	EXP 	New trial (rep=21, index=0): None
1045.0906 	EXP 	Countdownslide: autoDraw = False
1045.0906 	EXP 	Intro: autoDraw = False
1045.0906 	EXP 	Countdownslide: autoDraw = True
1045.0906 	EXP 	Intro: autoDraw = True
1046.0758 	EXP 	New trial (rep=22, index=0): None
1046.0917 	EXP 	Countdownslide: autoDraw = False
1046.0917 	EXP 	Intro: autoDraw = False
1046.0917 	EXP 	Countdownslide: autoDraw = True
1046.0917 	EXP 	Intro: autoDraw = True
1047.0757 	EXP 	New trial (rep=23, index=0): None
1047.0915 	EXP 	Countdownslide: autoDraw = False
1047.0915 	EXP 	Intro: autoDraw = False
1047.0915 	EXP 	Countdownslide: autoDraw = True
1047.0915 	EXP 	Intro: autoDraw = True
1048.0763 	EXP 	New trial (rep=24, index=0): None
1048.0931 	EXP 	Countdownslide: autoDraw = False
1048.0931 	EXP 	Intro: autoDraw = False
1048.0931 	EXP 	Countdownslide: autoDraw = True
1048.0931 	EXP 	Intro: autoDraw = True
1049.0781 	EXP 	New trial (rep=25, index=0): None
1049.0942 	EXP 	Countdownslide: autoDraw = False
1049.0942 	EXP 	Intro: autoDraw = False
1049.0942 	EXP 	Countdownslide: autoDraw = True
1049.0942 	EXP 	Intro: autoDraw = True
1050.0793 	EXP 	New trial (rep=26, index=0): None
1050.0949 	EXP 	Countdownslide: autoDraw = False
1050.0949 	EXP 	Intro: autoDraw = False
1050.0949 	EXP 	Countdownslide: autoDraw = True
1050.0949 	EXP 	Intro: autoDraw = True
1051.0801 	EXP 	New trial (rep=27, index=0): None
1051.0958 	EXP 	Countdownslide: autoDraw = False
1051.0958 	EXP 	Intro: autoDraw = False
1051.0958 	EXP 	Countdownslide: autoDraw = True
1051.0958 	EXP 	Intro: autoDraw = True
1052.0804 	EXP 	New trial (rep=28, index=0): None
1052.0963 	EXP 	Countdownslide: autoDraw = False
1052.0963 	EXP 	Intro: autoDraw = False
1052.0963 	EXP 	Countdownslide: autoDraw = True
1052.0963 	EXP 	Intro: autoDraw = True
1053.0812 	EXP 	New trial (rep=29, index=0): None
1053.0975 	EXP 	Countdownslide: autoDraw = False
1053.0975 	EXP 	Intro: autoDraw = False
1053.0975 	EXP 	Countdownslide: autoDraw = True
1053.0975 	EXP 	Intro: autoDraw = True
1054.0820 	EXP 	New trial (rep=0, index=2): OrderedDict([('SubsetIndex', 'Subset3'), ('rep_Practice', 3)])
1054.0912 	EXP 	Imported Trials_Practice.xlsx as conditions, 4 conditions, 7 params
1054.0915 	EXP 	Created sequence: random, trialTypes=4, nReps=3, seed=None
1054.0920 	EXP 	New trial (rep=0, index=0): OrderedDict([('ImageFilePrac', 'PracticeStimuli/practice_red.png'), ('ColourPrac', 'red'), ('CorrAnsPrac', 2), ('TriggerConditionPrac', 9), ('TriggerSpecificPrac', 0), ('Primer', 'PracticeStimuli/practice_black.png'), ('Condition', 'Scramble')])
1054.1000 	EXP 	Countdownslide: autoDraw = False
1054.1000 	EXP 	Intro: autoDraw = False
1054.1000 	EXP 	Fixation: autoDraw = True
1054.1000 	EXP 	square1: autoDraw = True
1055.3647 	EXP 	Fixation: autoDraw = False
1055.3647 	EXP 	square1: autoDraw = False
1055.3647 	EXP 	Fixation: autoDraw = False
1055.3647 	EXP 	square1: autoDraw = False
1055.3647 	EXP 	image_black_practice: image = 'PracticeStimuli/practice_black.png'
1055.3647 	EXP 	image_prompt_practice: image = 'PracticeStimuli/practice_red.png'
1055.3647 	EXP 	image_black_practice: autoDraw = True
1056.5001 	EXP 	image_prompt_practice: autoDraw = True
1056.5170 	EXP 	image_black_practice: autoDraw = False
1057.5009 	EXP 	image_prompt_practice: autoDraw = False
1057.5066 	EXP 	New trial (rep=0, index=1): OrderedDict([('ImageFilePrac', 'PracticeStimuli/practice_blue.png'), ('ColourPrac', 'blue'), ('CorrAnsPrac', 4), ('TriggerConditionPrac', 9), ('TriggerSpecificPrac', 0), ('Primer', 'PracticeStimuli/practice_black.png'), ('Condition', 'Scramble')])
1057.5112 	DATA 	Keypress: 2
1057.5199 	EXP 	image_black_practice: autoDraw = False
1057.5199 	EXP 	image_prompt_practice: autoDraw = False
1057.5199 	EXP 	Fixation: autoDraw = True
1057.5199 	EXP 	square1: autoDraw = True
1058.5613 	EXP 	Fixation: autoDraw = False
1058.5613 	EXP 	square1: autoDraw = False
1058.5613 	EXP 	Fixation: autoDraw = False
1058.5613 	EXP 	square1: autoDraw = False
1058.5613 	EXP 	image_black_practice: image = 'PracticeStimuli/practice_black.png'
1058.5613 	EXP 	image_prompt_practice: image = 'PracticeStimuli/practice_blue.png'
1058.5613 	EXP 	image_black_practice: autoDraw = True
1059.7528 	EXP 	image_prompt_practice: autoDraw = True
1059.7698 	EXP 	image_black_practice: autoDraw = False
1060.2598 	EXP 	New trial (rep=0, index=2): OrderedDict([('ImageFilePrac', 'PracticeStimuli/practice_green.png'), ('ColourPrac', 'green'), ('CorrAnsPrac', 1), ('TriggerConditionPrac', 9), ('TriggerSpecificPrac', 0), ('Primer', 'PracticeStimuli/practice_black.png'), ('Condition', 'Scramble')])
1060.2641 	DATA 	Keypress: 4
1060.2827 	EXP 	image_black_practice: autoDraw = False
1060.2827 	EXP 	image_prompt_practice: autoDraw = False
1060.2827 	EXP 	Fixation: autoDraw = True
1060.2827 	EXP 	square1: autoDraw = True
1061.6579 	EXP 	Fixation: autoDraw = False
1061.6579 	EXP 	square1: autoDraw = False
1061.6579 	EXP 	Fixation: autoDraw = False
1061.6579 	EXP 	square1: autoDraw = False
1061.6579 	EXP 	image_black_practice: image = 'PracticeStimuli/practice_black.png'
1061.6579 	EXP 	image_prompt_practice: image = 'PracticeStimuli/practice_green.png'
1061.6579 	EXP 	image_black_practice: autoDraw = True
1062.8220 	EXP 	image_prompt_practice: autoDraw = True
1062.8392 	EXP 	image_black_practice: autoDraw = False
1063.7967 	EXP 	New trial (rep=0, index=3): OrderedDict([('ImageFilePrac', 'PracticeStimuli/practice_yellow.png'), ('ColourPrac', 'yellow'), ('CorrAnsPrac', 3), ('TriggerConditionPrac', 9), ('TriggerSpecificPrac', 0), ('Primer', 'PracticeStimuli/practice_black.png'), ('Condition', 'Scramble')])
1063.8012 	DATA 	Keypress: 1
1063.8082 	EXP 	image_black_practice: autoDraw = False
1063.8082 	EXP 	image_prompt_practice: autoDraw = False
1063.8082 	EXP 	Fixation: autoDraw = True
1063.8082 	EXP 	square1: autoDraw = True
1064.8537 	EXP 	Fixation: autoDraw = False
1064.8537 	EXP 	square1: autoDraw = False
1064.8537 	EXP 	Fixation: autoDraw = False
1064.8537 	EXP 	square1: autoDraw = False
1064.8537 	EXP 	image_black_practice: image = 'PracticeStimuli/practice_black.png'
1064.8537 	EXP 	image_prompt_practice: image = 'PracticeStimuli/practice_yellow.png'
1064.8537 	EXP 	image_black_practice: autoDraw = True
1066.1581 	EXP 	image_prompt_practice: autoDraw = True
1066.1753 	EXP 	image_black_practice: autoDraw = False
1066.6654 	EXP 	New trial (rep=1, index=0): OrderedDict([('ImageFilePrac', 'PracticeStimuli/practice_blue.png'), ('ColourPrac', 'blue'), ('CorrAnsPrac', 4), ('TriggerConditionPrac', 9), ('TriggerSpecificPrac', 0), ('Primer', 'PracticeStimuli/practice_black.png'), ('Condition', 'Scramble')])
