"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
505.111325419293,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",37,"Target","Go","relaxed",1,0.279560454306193,"post_correct_inh",73.015873015873
505.390885873599,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",37,"Response","Go","relaxed",1,0.279560454306193,"post_correct_inh",73.015873015873
506.429118006119,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",38,"Fixation","Go","relaxed",1,0.306975760518981,"post_correct_resp",73.015873015873
506.912870305143,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",38,"Target","Go","relaxed",1,0.306975760518981,"post_correct_resp",73.015873015873
507.219846065662,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",38,"Response","Go","relaxed",1,0.306975760518981,"post_correct_resp",73.015873015873
508.264034293199,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",39,"Fixation","Go","relaxed",1,0.295043442623864,"post_correct_resp",73.015873015873
508.747753337506,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",39,"Target","Go","relaxed",1,0.295043442623864,"post_correct_resp",73.015873015873
509.04279678013,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",39,"Response","Go","relaxed",1,0.295043442623864,"post_correct_resp",73.015873015873
510.082226665909,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",40,"Fixation","Go","relaxed",1,0.365799272771255,"post_correct_resp",73.015873015873
510.56596729661,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",40,"Target","Go","relaxed",1,0.365799272771255,"post_correct_resp",73.015873015873
510.931766569381,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",40,"Response","Go","relaxed",1,0.365799272771255,"post_correct_resp",73.015873015873
511.950484891709,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",41,"Fixation","Go","relaxed",1,0.404527017271903,"post_correct_resp",73.015873015873
512.434224938996,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",41,"Target","Go","relaxed",1,0.404527017271903,"post_correct_resp",73.015873015873
512.838751956268,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",41,"Response","Go","relaxed",1,0.404527017271903,"post_correct_resp",73.015873015873
513.868779216384,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",42,"Fixation","Go","relaxed",1,0.306151976979891,"post_correct_resp",73.015873015873
514.352532098826,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",42,"Target","Go","relaxed",1,0.306151976979891,"post_correct_resp",73.015873015873
514.658684075806,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",42,"Response","Go","relaxed",1,0.306151976979891,"post_correct_resp",73.015873015873
515.703678292692,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",43,"Fixation","Go","relaxed",1,0.232229655914125,"post_correct_resp",73.015873015873
516.187419798516,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",43,"Target","Go","relaxed",1,0.232229655914125,"post_correct_resp",73.015873015873
516.41964945443,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",43,"Response","Go","relaxed",1,0.232229655914125,"post_correct_resp",73.015873015873
517.455166660104,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",44,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
517.938911666428,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",44,"Target","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
519.54027715182,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",45,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
520.024017199106,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",45,"Target","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
521.625386476706,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",46,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
522.109127399119,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",46,"Target","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
523.710493467926,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",47,"Fixation","Go","relaxed",1,0.297247588667233,"post_correct_inh",73.015873015873
524.194235265462,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",47,"Target","Go","relaxed",1,0.297247588667233,"post_correct_inh",73.015873015873
524.491482854129,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",47,"Response","Go","relaxed",1,0.297247588667233,"post_correct_inh",73.015873015873
525.528707718742,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",48,"Fixation","Go","relaxed",1,0.293996794127452,"post_correct_resp",73.015873015873
526.012448641151,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",48,"Target","Go","relaxed",1,0.293996794127452,"post_correct_resp",73.015873015873
526.306445435278,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",48,"Response","Go","relaxed",1,0.293996794127452,"post_correct_resp",73.015873015873
527.346921969554,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",49,"Fixation","Go","relaxed",1,0.278753006416082,"post_correct_resp",73.015873015873
527.830662891964,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",49,"Target","Go","relaxed",1,0.278753006416082,"post_correct_resp",73.015873015873
528.10941589838,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",49,"Response","Go","relaxed",1,0.278753006416082,"post_correct_resp",73.015873015873
529.14845664562,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",50,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
529.632196401199,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",50,"Target","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
531.233566262214,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",51,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
531.717305142669,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",51,"Target","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
533.318672378311,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",52,"Fixation","Go","relaxed",1,0.242869415429595,"post_correct_inh",73.015873015873
533.802415342678,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",52,"Target","Go","relaxed",1,0.242869415429595,"post_correct_inh",73.015873015873
534.045284758108,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",52,"Response","Go","relaxed",1,0.242869415429595,"post_correct_inh",73.015873015873
535.086843529261,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",53,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
535.570585326794,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",53,"Target","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
537.171949645355,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",54,"Fixation","Go","relaxed",1,0.230510912071622,"post_correct_inh",73.015873015873
537.655693193137,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",54,"Target","Go","relaxed",1,0.230510912071622,"post_correct_inh",73.015873015873
537.886204105209,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",54,"Response","Go","relaxed",1,0.230510912071622,"post_correct_inh",73.015873015873
538.923439179602,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",55,"Fixation","Go","relaxed",1,0.308973960680305,"post_correct_resp",73.015873015873
539.40718447763,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",55,"Target","Go","relaxed",1,0.308973960680305,"post_correct_resp",73.015873015873
539.71615843831,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",55,"Response","Go","relaxed",1,0.308973960680305,"post_correct_resp",73.015873015873
540.758393388729,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",56,"Fixation","Go","relaxed",1,0.260044602160633,"post_correct_resp",73.015873015873
541.2420785949,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",56,"Target","Go","relaxed",1,0.260044602160633,"post_correct_resp",73.015873015873
541.502123197061,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",56,"Response","Go","relaxed",1,0.260044602160633,"post_correct_resp",73.015873015873
542.543190440145,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",57,"Fixation","Go","relaxed",1,0.214166801582905,"post_correct_resp",73.015873015873
543.026930487431,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",57,"Target","Go","relaxed",1,0.214166801582905,"post_correct_resp",73.015873015873
543.241097289014,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",57,"Response","Go","relaxed",1,0.214166801582905,"post_correct_resp",73.015873015873
544.278000691349,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",58,"Fixation","Go","relaxed",1,0.225298964291142,"post_correct_resp",73.015873015873
544.761742780593,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",58,"Target","Go","relaxed",1,0.225298964291142,"post_correct_resp",73.015873015873
544.987041744884,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",58,"Response","Go","relaxed",1,0.225298964291142,"post_correct_resp",73.015873015873
546.029487016804,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",59,"Fixation","Go","relaxed",1,0.252775237488095,"post_correct_resp",73.015873015873
546.513233481666,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",59,"Target","Go","relaxed",1,0.252775237488095,"post_correct_resp",73.015873015873
546.766008719154,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",59,"Response","Go","relaxed",1,0.252775237488095,"post_correct_resp",73.015873015873
547.814343868369,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",60,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
548.298084207363,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",60,"Target","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
549.899452026424,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",61,"Fixation","Go","relaxed",1,0.220740442549868,"post_correct_inh",73.015873015873
550.383193532249,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",61,"Target","Go","relaxed",1,0.220740442549868,"post_correct_inh",73.015873015873
550.603933974799,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",61,"Response","Go","relaxed",1,0.220740442549868,"post_correct_inh",73.015873015873
551.650942435794,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",62,"Fixation","Go","relaxed",1,0.266192641080124,"post_correct_resp",73.015873015873
552.134683941618,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",62,"Target","Go","relaxed",1,0.266192641080124,"post_correct_resp",73.015873015873
552.400876582698,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",62,"Response","Go","relaxed",1,0.266192641080124,"post_correct_resp",73.015873015873
553.435791702948,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",63,"Fixation","Go","relaxed",1,0.224306865202379,"post_correct_resp",73.015873015873
553.919538167811,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",63,"Target","Go","relaxed",1,0.224306865202379,"post_correct_resp",73.015873015873
554.143845033013,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",63,"Response","Go","relaxed",1,0.224306865202379,"post_correct_resp",73.015873015873
555.170600787322,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",64,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
555.654345793642,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",64,"Target","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
557.255713320996,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",65,"Fixation","NoGo","relaxed",0,0.214320531726116,"post_correct_inh",73.015873015873
557.73945482682,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",65,"Target","NoGo","relaxed",0,0.214320531726116,"post_correct_inh",73.015873015873
557.953775358546,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",65,"Response","NoGo","relaxed",0,0.214320531726116,"post_correct_inh",73.015873015873
558.990519196577,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",66,"Fixation","NoGo","relaxed",1,NA,"post_error_resp",73.015873015873
559.474264786317,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",66,"Target","NoGo","relaxed",1,NA,"post_error_resp",73.015873015873
561.075631438543,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",67,"Fixation","Go","relaxed",1,0.315314818624756,"post_correct_inh",73.015873015873
561.559373236079,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",67,"Target","Go","relaxed",1,0.315314818624756,"post_correct_inh",73.015873015873
561.874688054704,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",67,"Response","Go","relaxed",1,0.315314818624756,"post_correct_inh",73.015873015873
562.910529056309,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",68,"Fixation","Go","relaxed",1,0.296369839135878,"post_correct_resp",73.015873015873
563.39426852018,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",68,"Target","Go","relaxed",1,0.296369839135878,"post_correct_resp",73.015873015873
563.690638359316,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",68,"Response","Go","relaxed",1,0.296369839135878,"post_correct_resp",73.015873015873
564.728740098337,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",69,"Fixation","Go","relaxed",1,0.267107437535742,"post_correct_resp",73.015873015873
565.212480437331,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",69,"Target","Go","relaxed",1,0.267107437535742,"post_correct_resp",73.015873015873
565.479587874867,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",69,"Response","Go","relaxed",1,0.267107437535742,"post_correct_resp",73.015873015873
566.513590824034,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",70,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
566.997334955231,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",70,"Target","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
568.598697523546,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",71,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
569.082442238159,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",71,"Target","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
570.683808598678,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",72,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
571.167550396214,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",72,"Target","NoGo","relaxed",1,NA,"post_correct_inh",73.015873015873
572.768918215272,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",73,"Fixation","Go","relaxed",1,0.317817090301105,"post_correct_inh",73.015873015873
573.252659137681,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",73,"Target","Go","relaxed",1,0.317817090301105,"post_correct_inh",73.015873015873
573.570476227982,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",73,"Response","Go","relaxed",1,0.317817090301105,"post_correct_inh",73.015873015873
574.620493074122,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",74,"Fixation","Go","relaxed",1,0.310144585095259,"post_correct_resp",73.015873015873
575.104234579947,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",74,"Target","Go","relaxed",1,0.310144585095259,"post_correct_resp",73.015873015873
575.414379165042,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",74,"Response","Go","relaxed",1,0.310144585095259,"post_correct_resp",73.015873015873
576.455389525057,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",75,"Fixation","Go","relaxed",1,0.364231341987761,"post_correct_resp",73.015873015873
576.939119945975,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",75,"Target","Go","relaxed",1,0.364231341987761,"post_correct_resp",73.015873015873
577.303351287963,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",75,"Response","Go","relaxed",1,0.364231341987761,"post_correct_resp",73.015873015873
578.340324700235,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",76,"Fixation","Go","relaxed",1,0.303242772566591,"post_correct_resp",73.015873015873
578.824067081183,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",76,"Target","Go","relaxed",1,0.303242772566591,"post_correct_resp",73.015873015873
579.12730985375,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",76,"Response","Go","relaxed",1,0.303242772566591,"post_correct_resp",73.015873015873
580.175220567751,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",77,"Fixation","Go","relaxed",1,0.328313912868907,"post_correct_resp",73.015873015873
